7.0542 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
2.9522 	EXP 	eyetracker.setRecordingState(False)
2.9590 	EXP 	eyetracker.setRecordingState(False)
2.9661 	EXP 	eyetracker.setRecordingState(False)
2.9729 	EXP 	eyetracker.setRecordingState(False)
2.9798 	EXP 	eyetracker.setRecordingState(False)
2.9867 	EXP 	eyetracker.setRecordingState(False)
2.9937 	EXP 	eyetracker.setRecordingState(False)
3.0009 	DATA 	Mouse:  Left button up, pos=(477,543)
3.0015 	EXP 	eyetracker.setRecordingState(False)
3.0080 	EXP 	eyetracker.setRecordingState(False)
3.0147 	EXP 	eyetracker.setRecordingState(False)
3.0216 	EXP 	eyetracker.setRecordingState(False)
3.0284 	EXP 	eyetracker.setRecordingState(False)
3.0356 	EXP 	eyetracker.setRecordingState(False)
3.0421 	EXP 	eyetracker.setRecordingState(False)
3.0493 	EXP 	eyetracker.setRecordingState(False)
3.0565 	EXP 	eyetracker.setRecordingState(False)
3.0637 	EXP 	eyetracker.setRecordingState(False)
3.0705 	EXP 	eyetracker.setRecordingState(False)
3.0771 	EXP 	eyetracker.setRecordingState(False)
3.0844 	EXP 	eyetracker.setRecordingState(False)
3.0919 	EXP 	eyetracker.setRecordingState(False)
3.0979 	EXP 	eyetracker.setRecordingState(False)
3.1050 	EXP 	eyetracker.setRecordingState(False)
3.1124 	EXP 	eyetracker.setRecordingState(False)
3.1192 	EXP 	eyetracker.setRecordingState(False)
3.1264 	EXP 	eyetracker.setRecordingState(False)
3.1333 	EXP 	eyetracker.setRecordingState(False)
3.1400 	EXP 	eyetracker.setRecordingState(False)
3.1472 	EXP 	eyetracker.setRecordingState(False)
3.1543 	EXP 	eyetracker.setRecordingState(False)
3.1607 	EXP 	eyetracker.setRecordingState(False)
3.1682 	EXP 	eyetracker.setRecordingState(False)
3.1750 	EXP 	eyetracker.setRecordingState(False)
3.1818 	EXP 	eyetracker.setRecordingState(False)
3.1884 	EXP 	eyetracker.setRecordingState(False)
3.1956 	EXP 	eyetracker.setRecordingState(False)
3.2025 	EXP 	eyetracker.setRecordingState(False)
3.2090 	EXP 	eyetracker.setRecordingState(False)
3.2164 	EXP 	eyetracker.setRecordingState(False)
3.2226 	EXP 	eyetracker.setRecordingState(False)
3.2303 	EXP 	eyetracker.setRecordingState(False)
3.2375 	EXP 	eyetracker.setRecordingState(False)
3.2441 	EXP 	eyetracker.setRecordingState(False)
3.2509 	EXP 	eyetracker.setRecordingState(False)
3.2581 	EXP 	eyetracker.setRecordingState(False)
3.2648 	EXP 	eyetracker.setRecordingState(False)
3.2715 	EXP 	eyetracker.setRecordingState(False)
3.2787 	EXP 	eyetracker.setRecordingState(False)
3.2851 	EXP 	eyetracker.setRecordingState(False)
3.2923 	EXP 	eyetracker.setRecordingState(False)
3.2994 	EXP 	eyetracker.setRecordingState(False)
3.3061 	EXP 	eyetracker.setRecordingState(False)
3.3130 	EXP 	eyetracker.setRecordingState(False)
3.3200 	EXP 	eyetracker.setRecordingState(False)
3.3268 	EXP 	eyetracker.setRecordingState(False)
3.3341 	EXP 	eyetracker.setRecordingState(False)
3.3410 	EXP 	eyetracker.setRecordingState(False)
3.3483 	EXP 	eyetracker.setRecordingState(False)
3.3554 	EXP 	eyetracker.setRecordingState(False)
3.3620 	EXP 	eyetracker.setRecordingState(False)
3.3692 	EXP 	eyetracker.setRecordingState(False)
3.3763 	EXP 	eyetracker.setRecordingState(False)
3.3833 	EXP 	eyetracker.setRecordingState(False)
3.3899 	EXP 	eyetracker.setRecordingState(False)
3.3969 	EXP 	eyetracker.setRecordingState(False)
3.4040 	EXP 	eyetracker.setRecordingState(False)
3.4108 	EXP 	eyetracker.setRecordingState(False)
3.4180 	EXP 	eyetracker.setRecordingState(False)
3.4247 	EXP 	eyetracker.setRecordingState(False)
3.4316 	EXP 	eyetracker.setRecordingState(False)
3.4392 	EXP 	eyetracker.setRecordingState(False)
3.4457 	EXP 	eyetracker.setRecordingState(False)
3.4522 	EXP 	eyetracker.setRecordingState(False)
3.4600 	EXP 	eyetracker.setRecordingState(False)
3.4668 	EXP 	eyetracker.setRecordingState(False)
3.4736 	EXP 	eyetracker.setRecordingState(False)
3.4807 	EXP 	eyetracker.setRecordingState(False)
3.4873 	EXP 	eyetracker.setRecordingState(False)
3.4954 	EXP 	eyetracker.setRecordingState(False)
3.5018 	EXP 	eyetracker.setRecordingState(False)
3.5074 	EXP 	eyetracker.setRecordingState(False)
3.5145 	EXP 	eyetracker.setRecordingState(False)
3.5216 	EXP 	eyetracker.setRecordingState(False)
3.5281 	EXP 	eyetracker.setRecordingState(False)
3.5352 	EXP 	eyetracker.setRecordingState(False)
3.5422 	EXP 	eyetracker.setRecordingState(False)
3.5491 	EXP 	eyetracker.setRecordingState(False)
3.5561 	EXP 	eyetracker.setRecordingState(False)
3.5631 	EXP 	eyetracker.setRecordingState(False)
3.5702 	EXP 	eyetracker.setRecordingState(False)
3.5769 	EXP 	eyetracker.setRecordingState(False)
3.5842 	EXP 	eyetracker.setRecordingState(False)
3.5911 	EXP 	eyetracker.setRecordingState(False)
3.5978 	EXP 	eyetracker.setRecordingState(False)
3.6053 	EXP 	eyetracker.setRecordingState(False)
3.6121 	EXP 	eyetracker.setRecordingState(False)
3.6189 	EXP 	eyetracker.setRecordingState(False)
3.6259 	EXP 	eyetracker.setRecordingState(False)
3.6328 	EXP 	eyetracker.setRecordingState(False)
3.6397 	EXP 	eyetracker.setRecordingState(False)
3.6467 	EXP 	eyetracker.setRecordingState(False)
3.6534 	EXP 	eyetracker.setRecordingState(False)
3.6603 	EXP 	eyetracker.setRecordingState(False)
3.6671 	EXP 	eyetracker.setRecordingState(False)
3.6744 	EXP 	eyetracker.setRecordingState(False)
3.6811 	EXP 	eyetracker.setRecordingState(False)
3.6881 	EXP 	eyetracker.setRecordingState(False)
3.6950 	EXP 	eyetracker.setRecordingState(False)
3.7020 	EXP 	eyetracker.setRecordingState(False)
3.7091 	EXP 	eyetracker.setRecordingState(False)
3.7160 	EXP 	eyetracker.setRecordingState(False)
3.7228 	EXP 	eyetracker.setRecordingState(False)
3.7297 	EXP 	eyetracker.setRecordingState(False)
3.7368 	EXP 	eyetracker.setRecordingState(False)
3.7439 	EXP 	eyetracker.setRecordingState(False)
3.7509 	EXP 	eyetracker.setRecordingState(False)
3.7579 	EXP 	eyetracker.setRecordingState(False)
3.7649 	EXP 	eyetracker.setRecordingState(False)
3.7721 	EXP 	eyetracker.setRecordingState(False)
3.7789 	EXP 	eyetracker.setRecordingState(False)
3.7858 	EXP 	eyetracker.setRecordingState(False)
3.7930 	EXP 	eyetracker.setRecordingState(False)
3.8001 	EXP 	eyetracker.setRecordingState(False)
3.8071 	EXP 	eyetracker.setRecordingState(False)
3.8204 	EXP 	eyetracker.setRecordingState(False)
3.8277 	EXP 	eyetracker.setRecordingState(False)
3.8378 	EXP 	eyetracker.setRecordingState(False)
3.8451 	EXP 	eyetracker.setRecordingState(False)
3.8496 	EXP 	eyetracker.setRecordingState(False)
3.8534 	EXP 	eyetracker.setRecordingState(False)
3.8598 	EXP 	eyetracker.setRecordingState(False)
3.8639 	EXP 	eyetracker.setRecordingState(False)
3.8701 	EXP 	eyetracker.setRecordingState(False)
3.8772 	EXP 	eyetracker.setRecordingState(False)
3.8835 	EXP 	eyetracker.setRecordingState(False)
3.8903 	EXP 	eyetracker.setRecordingState(False)
3.9002 	EXP 	eyetracker.setRecordingState(False)
3.9036 	EXP 	eyetracker.setRecordingState(False)
3.9105 	EXP 	eyetracker.setRecordingState(False)
3.9174 	EXP 	eyetracker.setRecordingState(False)
3.9246 	EXP 	eyetracker.setRecordingState(False)
3.9314 	EXP 	eyetracker.setRecordingState(False)
3.9382 	EXP 	eyetracker.setRecordingState(False)
3.9451 	EXP 	eyetracker.setRecordingState(False)
3.9524 	EXP 	eyetracker.setRecordingState(False)
3.9597 	EXP 	eyetracker.setRecordingState(False)
3.9665 	EXP 	eyetracker.setRecordingState(False)
3.9728 	EXP 	eyetracker.setRecordingState(False)
3.9800 	EXP 	eyetracker.setRecordingState(False)
3.9870 	EXP 	eyetracker.setRecordingState(False)
3.9936 	EXP 	eyetracker.setRecordingState(False)
4.0006 	EXP 	eyetracker.setRecordingState(False)
4.0076 	EXP 	eyetracker.setRecordingState(False)
4.0144 	EXP 	eyetracker.setRecordingState(False)
4.0217 	EXP 	eyetracker.setRecordingState(False)
4.0284 	EXP 	eyetracker.setRecordingState(False)
4.0355 	EXP 	eyetracker.setRecordingState(False)
4.0425 	EXP 	eyetracker.setRecordingState(False)
4.0497 	EXP 	eyetracker.setRecordingState(False)
4.0562 	EXP 	eyetracker.setRecordingState(False)
4.0639 	EXP 	eyetracker.setRecordingState(False)
4.0702 	EXP 	eyetracker.setRecordingState(False)
4.0778 	EXP 	eyetracker.setRecordingState(False)
4.0847 	EXP 	eyetracker.setRecordingState(False)
4.0915 	EXP 	eyetracker.setRecordingState(False)
4.0982 	EXP 	eyetracker.setRecordingState(False)
4.1048 	EXP 	eyetracker.setRecordingState(False)
4.1118 	EXP 	eyetracker.setRecordingState(False)
4.1186 	EXP 	eyetracker.setRecordingState(False)
4.1260 	EXP 	eyetracker.setRecordingState(False)
4.1328 	EXP 	eyetracker.setRecordingState(False)
4.1397 	EXP 	eyetracker.setRecordingState(False)
4.1468 	EXP 	eyetracker.setRecordingState(False)
4.1537 	EXP 	eyetracker.setRecordingState(False)
4.1605 	EXP 	eyetracker.setRecordingState(False)
4.1678 	EXP 	eyetracker.setRecordingState(False)
4.1746 	EXP 	eyetracker.setRecordingState(False)
4.1820 	EXP 	eyetracker.setRecordingState(False)
4.1888 	EXP 	eyetracker.setRecordingState(False)
4.1957 	EXP 	eyetracker.setRecordingState(False)
4.2023 	EXP 	eyetracker.setRecordingState(False)
4.2091 	EXP 	eyetracker.setRecordingState(False)
4.2161 	EXP 	eyetracker.setRecordingState(False)
4.2231 	EXP 	eyetracker.setRecordingState(False)
4.2301 	EXP 	eyetracker.setRecordingState(False)
4.2373 	EXP 	eyetracker.setRecordingState(False)
4.2441 	EXP 	eyetracker.setRecordingState(False)
4.2508 	EXP 	eyetracker.setRecordingState(False)
4.2576 	EXP 	eyetracker.setRecordingState(False)
4.2646 	EXP 	eyetracker.setRecordingState(False)
4.2715 	EXP 	eyetracker.setRecordingState(False)
4.2783 	EXP 	eyetracker.setRecordingState(False)
4.2855 	EXP 	eyetracker.setRecordingState(False)
4.2927 	EXP 	eyetracker.setRecordingState(False)
4.2996 	EXP 	eyetracker.setRecordingState(False)
4.3062 	EXP 	eyetracker.setRecordingState(False)
4.3133 	EXP 	eyetracker.setRecordingState(False)
4.3208 	EXP 	eyetracker.setRecordingState(False)
4.3274 	EXP 	eyetracker.setRecordingState(False)
4.3348 	EXP 	eyetracker.setRecordingState(False)
4.3416 	EXP 	eyetracker.setRecordingState(False)
4.3484 	EXP 	eyetracker.setRecordingState(False)
4.3552 	EXP 	eyetracker.setRecordingState(False)
4.3618 	EXP 	eyetracker.setRecordingState(False)
4.3687 	EXP 	eyetracker.setRecordingState(False)
4.3758 	EXP 	eyetracker.setRecordingState(False)
4.3827 	EXP 	eyetracker.setRecordingState(False)
4.3894 	EXP 	eyetracker.setRecordingState(False)
4.3967 	EXP 	eyetracker.setRecordingState(False)
4.4036 	EXP 	eyetracker.setRecordingState(False)
4.4107 	EXP 	eyetracker.setRecordingState(False)
4.4177 	EXP 	eyetracker.setRecordingState(False)
4.4247 	EXP 	eyetracker.setRecordingState(False)
4.4315 	EXP 	eyetracker.setRecordingState(False)
4.4391 	EXP 	eyetracker.setRecordingState(False)
4.4454 	EXP 	eyetracker.setRecordingState(False)
4.4526 	EXP 	eyetracker.setRecordingState(False)
4.4595 	EXP 	eyetracker.setRecordingState(False)
4.4661 	EXP 	eyetracker.setRecordingState(False)
4.4729 	EXP 	eyetracker.setRecordingState(False)
4.4801 	EXP 	eyetracker.setRecordingState(False)
4.4869 	EXP 	eyetracker.setRecordingState(False)
4.4942 	EXP 	eyetracker.setRecordingState(False)
4.5007 	EXP 	eyetracker.setRecordingState(False)
4.5081 	EXP 	eyetracker.setRecordingState(False)
4.5152 	EXP 	eyetracker.setRecordingState(False)
4.5218 	EXP 	eyetracker.setRecordingState(False)
4.5292 	EXP 	eyetracker.setRecordingState(False)
4.5355 	EXP 	eyetracker.setRecordingState(False)
4.5424 	EXP 	eyetracker.setRecordingState(False)
4.5493 	EXP 	eyetracker.setRecordingState(False)
4.5564 	EXP 	eyetracker.setRecordingState(False)
4.5635 	EXP 	eyetracker.setRecordingState(False)
4.5709 	EXP 	eyetracker.setRecordingState(False)
4.5781 	EXP 	eyetracker.setRecordingState(False)
4.5854 	EXP 	eyetracker.setRecordingState(False)
4.5918 	EXP 	eyetracker.setRecordingState(False)
4.5984 	EXP 	eyetracker.setRecordingState(False)
4.6054 	EXP 	eyetracker.setRecordingState(False)
4.6121 	EXP 	eyetracker.setRecordingState(False)
4.6189 	EXP 	eyetracker.setRecordingState(False)
4.6259 	EXP 	eyetracker.setRecordingState(False)
4.6332 	EXP 	eyetracker.setRecordingState(False)
4.6400 	EXP 	eyetracker.setRecordingState(False)
4.6469 	EXP 	eyetracker.setRecordingState(False)
4.6536 	EXP 	eyetracker.setRecordingState(False)
4.6612 	EXP 	eyetracker.setRecordingState(False)
4.6686 	EXP 	eyetracker.setRecordingState(False)
4.6758 	EXP 	eyetracker.setRecordingState(False)
4.6832 	EXP 	eyetracker.setRecordingState(False)
4.6889 	EXP 	eyetracker.setRecordingState(False)
4.6954 	EXP 	eyetracker.setRecordingState(False)
4.7027 	EXP 	eyetracker.setRecordingState(False)
4.7095 	EXP 	eyetracker.setRecordingState(False)
4.7163 	EXP 	eyetracker.setRecordingState(False)
4.7230 	EXP 	eyetracker.setRecordingState(False)
4.7302 	EXP 	eyetracker.setRecordingState(False)
4.7375 	EXP 	eyetracker.setRecordingState(False)
4.7442 	EXP 	eyetracker.setRecordingState(False)
4.7510 	EXP 	eyetracker.setRecordingState(False)
4.7580 	EXP 	eyetracker.setRecordingState(False)
4.7650 	EXP 	eyetracker.setRecordingState(False)
4.7718 	EXP 	eyetracker.setRecordingState(False)
4.7790 	EXP 	eyetracker.setRecordingState(False)
4.7859 	EXP 	eyetracker.setRecordingState(False)
4.7931 	EXP 	eyetracker.setRecordingState(False)
4.8015 	EXP 	eyetracker.setRecordingState(False)
4.8062 	EXP 	eyetracker.setRecordingState(False)
4.8131 	EXP 	eyetracker.setRecordingState(False)
4.8207 	EXP 	eyetracker.setRecordingState(False)
4.8274 	EXP 	eyetracker.setRecordingState(False)
4.8340 	EXP 	eyetracker.setRecordingState(False)
4.8411 	EXP 	eyetracker.setRecordingState(False)
4.8483 	EXP 	eyetracker.setRecordingState(False)
4.8556 	EXP 	eyetracker.setRecordingState(False)
4.8626 	EXP 	eyetracker.setRecordingState(False)
4.8696 	EXP 	eyetracker.setRecordingState(False)
4.8760 	EXP 	eyetracker.setRecordingState(False)
4.8836 	EXP 	eyetracker.setRecordingState(False)
4.8903 	EXP 	eyetracker.setRecordingState(False)
4.8976 	EXP 	eyetracker.setRecordingState(False)
4.9056 	EXP 	eyetracker.setRecordingState(False)
4.9119 	EXP 	eyetracker.setRecordingState(False)
4.9175 	EXP 	eyetracker.setRecordingState(False)
4.9246 	EXP 	eyetracker.setRecordingState(False)
4.9312 	EXP 	eyetracker.setRecordingState(False)
4.9380 	EXP 	eyetracker.setRecordingState(False)
4.9448 	EXP 	eyetracker.setRecordingState(False)
4.9522 	EXP 	eyetracker.setRecordingState(False)
4.9590 	EXP 	eyetracker.setRecordingState(False)
4.9658 	EXP 	eyetracker.setRecordingState(False)
4.9728 	EXP 	eyetracker.setRecordingState(False)
4.9742 	DATA 	Mouse: Left button down, pos=(1186,592)
4.9799 	EXP 	eyetracker.setRecordingState(False)
4.9806 	EXP 	eyetracker.setRecordingState(False)
4.9863 	INFO 	Keyboard events cleared
4.9861 	EXP 	text_instr: autoDraw = False
4.9861 	EXP 	kandos: autoDraw = False
4.9861 	EXP 	ritzbury: autoDraw = False
4.9861 	EXP 	revello: autoDraw = False
4.9861 	EXP 	cadbury: autoDraw = False
4.9861 	EXP 	text_20: autoDraw = False
4.9861 	EXP 	text_21: autoDraw = False
4.9861 	EXP 	text_22: autoDraw = False
4.9861 	EXP 	text_23: autoDraw = False
4.9861 	EXP 	text_12: autoDraw = True
4.9861 	EXP 	fortune: autoDraw = True
4.9861 	EXP 	marina: autoDraw = True
4.9861 	EXP 	Njoy: autoDraw = True
4.9861 	EXP 	text_13: autoDraw = True
4.9861 	EXP 	text_14: autoDraw = True
4.9861 	EXP 	text_15: autoDraw = True
4.9867 	EXP 	eyetracker.setRecordingState(False)
4.9934 	EXP 	eyetracker.setRecordingState(False)
5.0004 	EXP 	eyetracker.setRecordingState(False)
5.0073 	EXP 	eyetracker.setRecordingState(False)
5.0143 	EXP 	eyetracker.setRecordingState(False)
5.0215 	EXP 	eyetracker.setRecordingState(False)
5.0283 	EXP 	eyetracker.setRecordingState(False)
5.0351 	EXP 	eyetracker.setRecordingState(False)
5.0424 	EXP 	eyetracker.setRecordingState(False)
5.0493 	EXP 	eyetracker.setRecordingState(False)
5.0560 	EXP 	eyetracker.setRecordingState(False)
5.0632 	EXP 	eyetracker.setRecordingState(False)
5.0698 	EXP 	eyetracker.setRecordingState(False)
5.0766 	EXP 	eyetracker.setRecordingState(False)
5.0840 	EXP 	eyetracker.setRecordingState(False)
5.0907 	EXP 	eyetracker.setRecordingState(False)
5.0979 	EXP 	eyetracker.setRecordingState(False)
5.1055 	EXP 	eyetracker.setRecordingState(False)
5.1121 	EXP 	eyetracker.setRecordingState(False)
5.1190 	EXP 	eyetracker.setRecordingState(False)
5.1260 	EXP 	eyetracker.setRecordingState(False)
5.1329 	EXP 	eyetracker.setRecordingState(False)
5.1397 	EXP 	eyetracker.setRecordingState(False)
5.1469 	EXP 	eyetracker.setRecordingState(False)
5.1535 	EXP 	eyetracker.setRecordingState(False)
5.1604 	EXP 	eyetracker.setRecordingState(False)
5.1677 	EXP 	eyetracker.setRecordingState(False)
5.1745 	EXP 	eyetracker.setRecordingState(False)
5.1812 	EXP 	eyetracker.setRecordingState(False)
5.1887 	EXP 	eyetracker.setRecordingState(False)
5.1952 	DATA 	Mouse:  Left button up, pos=(1186,592)
5.1963 	EXP 	eyetracker.setRecordingState(False)
5.2030 	EXP 	eyetracker.setRecordingState(False)
5.2102 	EXP 	eyetracker.setRecordingState(False)
5.2162 	EXP 	eyetracker.setRecordingState(False)
5.2230 	EXP 	eyetracker.setRecordingState(False)
5.2302 	EXP 	eyetracker.setRecordingState(False)
5.2372 	EXP 	eyetracker.setRecordingState(False)
5.2443 	EXP 	eyetracker.setRecordingState(False)
5.2509 	EXP 	eyetracker.setRecordingState(False)
5.2582 	EXP 	eyetracker.setRecordingState(False)
5.2646 	EXP 	eyetracker.setRecordingState(False)
5.2716 	EXP 	eyetracker.setRecordingState(False)
5.2787 	EXP 	eyetracker.setRecordingState(False)
5.2855 	EXP 	eyetracker.setRecordingState(False)
5.2928 	EXP 	eyetracker.setRecordingState(False)
5.2994 	EXP 	eyetracker.setRecordingState(False)
5.3066 	EXP 	eyetracker.setRecordingState(False)
5.3141 	EXP 	eyetracker.setRecordingState(False)
5.3210 	EXP 	eyetracker.setRecordingState(False)
5.3276 	EXP 	eyetracker.setRecordingState(False)
5.3346 	EXP 	eyetracker.setRecordingState(False)
5.3412 	EXP 	eyetracker.setRecordingState(False)
5.3483 	EXP 	eyetracker.setRecordingState(False)
5.3556 	EXP 	eyetracker.setRecordingState(False)
5.3622 	EXP 	eyetracker.setRecordingState(False)
5.3689 	EXP 	eyetracker.setRecordingState(False)
5.3757 	EXP 	eyetracker.setRecordingState(False)
5.3829 	EXP 	eyetracker.setRecordingState(False)
5.3902 	EXP 	eyetracker.setRecordingState(False)
5.3974 	EXP 	eyetracker.setRecordingState(False)
5.4037 	EXP 	eyetracker.setRecordingState(False)
5.4104 	EXP 	eyetracker.setRecordingState(False)
5.4176 	EXP 	eyetracker.setRecordingState(False)
5.4246 	EXP 	eyetracker.setRecordingState(False)
5.4318 	EXP 	eyetracker.setRecordingState(False)
5.4387 	EXP 	eyetracker.setRecordingState(False)
5.4458 	EXP 	eyetracker.setRecordingState(False)
5.4521 	EXP 	eyetracker.setRecordingState(False)
5.4592 	EXP 	eyetracker.setRecordingState(False)
5.4662 	EXP 	eyetracker.setRecordingState(False)
5.4733 	EXP 	eyetracker.setRecordingState(False)
5.4802 	EXP 	eyetracker.setRecordingState(False)
5.4872 	EXP 	eyetracker.setRecordingState(False)
5.4940 	EXP 	eyetracker.setRecordingState(False)
5.5012 	EXP 	eyetracker.setRecordingState(False)
5.5081 	EXP 	eyetracker.setRecordingState(False)
5.5151 	EXP 	eyetracker.setRecordingState(False)
5.5220 	EXP 	eyetracker.setRecordingState(False)
5.5290 	EXP 	eyetracker.setRecordingState(False)
5.5356 	EXP 	eyetracker.setRecordingState(False)
5.5427 	EXP 	eyetracker.setRecordingState(False)
5.5497 	EXP 	eyetracker.setRecordingState(False)
5.5567 	EXP 	eyetracker.setRecordingState(False)
5.5632 	EXP 	eyetracker.setRecordingState(False)
5.5701 	EXP 	eyetracker.setRecordingState(False)
5.5773 	EXP 	eyetracker.setRecordingState(False)
5.5848 	EXP 	eyetracker.setRecordingState(False)
5.5915 	EXP 	eyetracker.setRecordingState(False)
5.5984 	EXP 	eyetracker.setRecordingState(False)
5.6058 	EXP 	eyetracker.setRecordingState(False)
5.6128 	EXP 	eyetracker.setRecordingState(False)
5.6189 	EXP 	eyetracker.setRecordingState(False)
5.6260 	EXP 	eyetracker.setRecordingState(False)
5.6331 	EXP 	eyetracker.setRecordingState(False)
5.6400 	EXP 	eyetracker.setRecordingState(False)
5.6474 	EXP 	eyetracker.setRecordingState(False)
5.6541 	EXP 	eyetracker.setRecordingState(False)
5.6606 	EXP 	eyetracker.setRecordingState(False)
5.6683 	EXP 	eyetracker.setRecordingState(False)
5.6745 	EXP 	eyetracker.setRecordingState(False)
5.6813 	EXP 	eyetracker.setRecordingState(False)
5.6883 	EXP 	eyetracker.setRecordingState(False)
5.6954 	EXP 	eyetracker.setRecordingState(False)
5.7022 	EXP 	eyetracker.setRecordingState(False)
5.7095 	EXP 	eyetracker.setRecordingState(False)
5.7165 	EXP 	eyetracker.setRecordingState(False)
5.7229 	EXP 	eyetracker.setRecordingState(False)
5.7299 	EXP 	eyetracker.setRecordingState(False)
5.7370 	EXP 	eyetracker.setRecordingState(False)
5.7439 	EXP 	eyetracker.setRecordingState(False)
5.7508 	EXP 	eyetracker.setRecordingState(False)
5.7579 	EXP 	eyetracker.setRecordingState(False)
5.7650 	EXP 	eyetracker.setRecordingState(False)
5.7721 	EXP 	eyetracker.setRecordingState(False)
5.7788 	EXP 	eyetracker.setRecordingState(False)
5.7854 	EXP 	eyetracker.setRecordingState(False)
5.7925 	EXP 	eyetracker.setRecordingState(False)
5.7998 	EXP 	eyetracker.setRecordingState(False)
5.8071 	EXP 	eyetracker.setRecordingState(False)
5.8139 	EXP 	eyetracker.setRecordingState(False)
5.8207 	EXP 	eyetracker.setRecordingState(False)
5.8278 	EXP 	eyetracker.setRecordingState(False)
5.8346 	EXP 	eyetracker.setRecordingState(False)
5.8418 	EXP 	eyetracker.setRecordingState(False)
5.8480 	EXP 	eyetracker.setRecordingState(False)
5.8560 	EXP 	eyetracker.setRecordingState(False)
5.8619 	EXP 	eyetracker.setRecordingState(False)
5.8697 	EXP 	eyetracker.setRecordingState(False)
5.8767 	EXP 	eyetracker.setRecordingState(False)
5.8836 	EXP 	eyetracker.setRecordingState(False)
5.8895 	EXP 	eyetracker.setRecordingState(False)
5.8967 	EXP 	eyetracker.setRecordingState(False)
5.9037 	EXP 	eyetracker.setRecordingState(False)
5.9106 	EXP 	eyetracker.setRecordingState(False)
5.9176 	EXP 	eyetracker.setRecordingState(False)
5.9244 	EXP 	eyetracker.setRecordingState(False)
5.9312 	EXP 	eyetracker.setRecordingState(False)
5.9384 	EXP 	eyetracker.setRecordingState(False)
5.9452 	EXP 	eyetracker.setRecordingState(False)
5.9524 	EXP 	eyetracker.setRecordingState(False)
5.9595 	EXP 	eyetracker.setRecordingState(False)
5.9661 	EXP 	eyetracker.setRecordingState(False)
5.9733 	EXP 	eyetracker.setRecordingState(False)
5.9800 	EXP 	eyetracker.setRecordingState(False)
5.9869 	EXP 	eyetracker.setRecordingState(False)
5.9938 	EXP 	eyetracker.setRecordingState(False)
6.0008 	EXP 	eyetracker.setRecordingState(False)
6.0078 	EXP 	eyetracker.setRecordingState(False)
6.0148 	EXP 	eyetracker.setRecordingState(False)
6.0220 	EXP 	eyetracker.setRecordingState(False)
6.0285 	EXP 	eyetracker.setRecordingState(False)
6.0354 	EXP 	eyetracker.setRecordingState(False)
6.0429 	EXP 	eyetracker.setRecordingState(False)
6.0495 	EXP 	eyetracker.setRecordingState(False)
6.0566 	EXP 	eyetracker.setRecordingState(False)
6.0633 	EXP 	eyetracker.setRecordingState(False)
6.0703 	EXP 	eyetracker.setRecordingState(False)
6.0772 	EXP 	eyetracker.setRecordingState(False)
6.0847 	EXP 	eyetracker.setRecordingState(False)
6.0915 	EXP 	eyetracker.setRecordingState(False)
6.0980 	EXP 	eyetracker.setRecordingState(False)
6.1051 	EXP 	eyetracker.setRecordingState(False)
6.1121 	EXP 	eyetracker.setRecordingState(False)
6.1188 	EXP 	eyetracker.setRecordingState(False)
6.1259 	EXP 	eyetracker.setRecordingState(False)
6.1328 	EXP 	eyetracker.setRecordingState(False)
6.1397 	EXP 	eyetracker.setRecordingState(False)
6.1470 	EXP 	eyetracker.setRecordingState(False)
6.1539 	EXP 	eyetracker.setRecordingState(False)
6.1605 	EXP 	eyetracker.setRecordingState(False)
6.1674 	EXP 	eyetracker.setRecordingState(False)
6.1744 	EXP 	eyetracker.setRecordingState(False)
6.1813 	EXP 	eyetracker.setRecordingState(False)
6.1882 	EXP 	eyetracker.setRecordingState(False)
6.1952 	EXP 	eyetracker.setRecordingState(False)
6.2020 	EXP 	eyetracker.setRecordingState(False)
6.2093 	EXP 	eyetracker.setRecordingState(False)
6.2162 	EXP 	eyetracker.setRecordingState(False)
6.2230 	EXP 	eyetracker.setRecordingState(False)
6.2298 	EXP 	eyetracker.setRecordingState(False)
6.2371 	EXP 	eyetracker.setRecordingState(False)
6.2438 	EXP 	eyetracker.setRecordingState(False)
6.2506 	EXP 	eyetracker.setRecordingState(False)
6.2578 	EXP 	eyetracker.setRecordingState(False)
6.2644 	EXP 	eyetracker.setRecordingState(False)
6.2715 	EXP 	eyetracker.setRecordingState(False)
6.2786 	EXP 	eyetracker.setRecordingState(False)
6.2852 	EXP 	eyetracker.setRecordingState(False)
6.2921 	EXP 	eyetracker.setRecordingState(False)
6.2991 	EXP 	eyetracker.setRecordingState(False)
6.3061 	EXP 	eyetracker.setRecordingState(False)
6.3131 	EXP 	eyetracker.setRecordingState(False)
6.3200 	EXP 	eyetracker.setRecordingState(False)
6.3270 	EXP 	eyetracker.setRecordingState(False)
6.3340 	EXP 	eyetracker.setRecordingState(False)
6.3412 	EXP 	eyetracker.setRecordingState(False)
6.3481 	EXP 	eyetracker.setRecordingState(False)
6.3551 	EXP 	eyetracker.setRecordingState(False)
6.3620 	EXP 	eyetracker.setRecordingState(False)
6.3688 	EXP 	eyetracker.setRecordingState(False)
6.3758 	EXP 	eyetracker.setRecordingState(False)
6.3829 	EXP 	eyetracker.setRecordingState(False)
6.3899 	EXP 	eyetracker.setRecordingState(False)
6.3968 	EXP 	eyetracker.setRecordingState(False)
6.4039 	EXP 	eyetracker.setRecordingState(False)
