443.5006 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
4.7100 	EXP 	text: height = np.float64(0.05)
4.7100 	EXP 	text: height = np.float64(0.05)
4.7100 	EXP 	text: text = 'Which one are you going to buy?'
4.7171 	EXP 	text: height = np.float64(0.05)
4.7171 	EXP 	text: height = np.float64(0.05)
4.7171 	EXP 	text: height = np.float64(0.05)
4.7171 	EXP 	text: text = 'Which one are you going to buy?'
4.7242 	EXP 	text: height = np.float64(0.05)
4.7242 	EXP 	text: height = np.float64(0.05)
4.7242 	EXP 	text: height = np.float64(0.05)
4.7242 	EXP 	text: text = 'Which one are you going to buy?'
4.7318 	EXP 	text: height = np.float64(0.05)
4.7318 	EXP 	text: height = np.float64(0.05)
4.7318 	EXP 	text: height = np.float64(0.05)
4.7318 	EXP 	text: text = 'Which one are you going to buy?'
4.7393 	EXP 	text: height = np.float64(0.05)
4.7393 	EXP 	text: height = np.float64(0.05)
4.7393 	EXP 	text: height = np.float64(0.05)
4.7393 	EXP 	text: text = 'Which one are you going to buy?'
4.7486 	EXP 	text: height = np.float64(0.05)
4.7486 	EXP 	text: height = np.float64(0.05)
4.7486 	EXP 	text: height = np.float64(0.05)
4.7486 	EXP 	text: text = 'Which one are you going to buy?'
4.7566 	EXP 	text: height = np.float64(0.05)
4.7566 	EXP 	text: height = np.float64(0.05)
4.7566 	EXP 	text: height = np.float64(0.05)
4.7566 	EXP 	text: text = 'Which one are you going to buy?'
4.7641 	EXP 	text: height = np.float64(0.05)
4.7641 	EXP 	text: height = np.float64(0.05)
4.7641 	EXP 	text: height = np.float64(0.05)
4.7641 	EXP 	text: text = 'Which one are you going to buy?'
4.7779 	EXP 	text: height = np.float64(0.05)
4.7779 	EXP 	text: height = np.float64(0.05)
4.7779 	EXP 	text: height = np.float64(0.05)
4.7779 	EXP 	text: text = 'Which one are you going to buy?'
4.7903 	EXP 	text: height = np.float64(0.05)
4.7903 	EXP 	text: height = np.float64(0.05)
4.7903 	EXP 	text: height = np.float64(0.05)
4.7903 	EXP 	text: text = 'Which one are you going to buy?'
4.8131 	EXP 	text: height = np.float64(0.05)
4.8131 	EXP 	text: height = np.float64(0.05)
4.8131 	EXP 	text: height = np.float64(0.05)
4.8131 	EXP 	text: text = 'Which one are you going to buy?'
4.8526 	EXP 	text: height = np.float64(0.05)
4.8526 	EXP 	text: height = np.float64(0.05)
4.8526 	EXP 	text: height = np.float64(0.05)
4.8526 	EXP 	text: text = 'Which one are you going to buy?'
4.8733 	EXP 	text: height = np.float64(0.05)
4.8733 	EXP 	text: height = np.float64(0.05)
4.8733 	EXP 	text: height = np.float64(0.05)
4.8733 	EXP 	text: text = 'Which one are you going to buy?'
4.9001 	EXP 	text: height = np.float64(0.05)
4.9001 	EXP 	text: height = np.float64(0.05)
4.9001 	EXP 	text: height = np.float64(0.05)
4.9001 	EXP 	text: text = 'Which one are you going to buy?'
4.9396 	EXP 	text: height = np.float64(0.05)
4.9396 	EXP 	text: height = np.float64(0.05)
4.9396 	EXP 	text: height = np.float64(0.05)
4.9396 	EXP 	text: text = 'Which one are you going to buy?'
4.9796 	EXP 	text: height = np.float64(0.05)
4.9796 	EXP 	text: height = np.float64(0.05)
4.9796 	EXP 	text: height = np.float64(0.05)
4.9796 	EXP 	text: text = 'Which one are you going to buy?'
5.0239 	EXP 	text: height = np.float64(0.05)
5.0239 	EXP 	text: height = np.float64(0.05)
5.0239 	EXP 	text: height = np.float64(0.05)
5.0239 	EXP 	text: text = 'Which one are you going to buy?'
5.0488 	EXP 	text: height = np.float64(0.05)
5.0488 	EXP 	text: height = np.float64(0.05)
5.0488 	EXP 	text: height = np.float64(0.05)
5.0488 	EXP 	text: text = 'Which one are you going to buy?'
5.0581 	EXP 	text: height = np.float64(0.05)
5.0581 	EXP 	text: height = np.float64(0.05)
5.0581 	EXP 	text: height = np.float64(0.05)
5.0581 	EXP 	text: text = 'Which one are you going to buy?'
5.0657 	EXP 	text: height = np.float64(0.05)
5.0657 	EXP 	text: height = np.float64(0.05)
5.0657 	EXP 	text: height = np.float64(0.05)
5.0657 	EXP 	text: text = 'Which one are you going to buy?'
5.0728 	EXP 	text: height = np.float64(0.05)
5.0728 	EXP 	text: height = np.float64(0.05)
5.0728 	EXP 	text: height = np.float64(0.05)
5.0728 	EXP 	text: text = 'Which one are you going to buy?'
5.0811 	EXP 	text: height = np.float64(0.05)
5.0811 	EXP 	text: height = np.float64(0.05)
5.0811 	EXP 	text: height = np.float64(0.05)
5.0811 	EXP 	text: text = 'Which one are you going to buy?'
5.0942 	EXP 	text: height = np.float64(0.05)
5.0942 	EXP 	text: height = np.float64(0.05)
5.0942 	EXP 	text: height = np.float64(0.05)
5.0942 	EXP 	text: text = 'Which one are you going to buy?'
5.1158 	EXP 	text: height = np.float64(0.05)
5.1158 	EXP 	text: height = np.float64(0.05)
5.1158 	EXP 	text: height = np.float64(0.05)
5.1158 	EXP 	text: text = 'Which one are you going to buy?'
5.1405 	EXP 	text: height = np.float64(0.05)
5.1405 	EXP 	text: height = np.float64(0.05)
5.1405 	EXP 	text: height = np.float64(0.05)
5.1405 	EXP 	text: text = 'Which one are you going to buy?'
5.1649 	EXP 	text: height = np.float64(0.05)
5.1649 	EXP 	text: height = np.float64(0.05)
5.1649 	EXP 	text: height = np.float64(0.05)
5.1649 	EXP 	text: text = 'Which one are you going to buy?'
5.1922 	EXP 	text: height = np.float64(0.05)
5.1922 	EXP 	text: height = np.float64(0.05)
5.1922 	EXP 	text: height = np.float64(0.05)
5.1922 	EXP 	text: text = 'Which one are you going to buy?'
5.2149 	EXP 	text: height = np.float64(0.05)
5.2149 	EXP 	text: height = np.float64(0.05)
5.2149 	EXP 	text: height = np.float64(0.05)
5.2149 	EXP 	text: text = 'Which one are you going to buy?'
5.2362 	EXP 	text: height = np.float64(0.05)
5.2362 	EXP 	text: height = np.float64(0.05)
5.2362 	EXP 	text: height = np.float64(0.05)
5.2362 	EXP 	text: text = 'Which one are you going to buy?'
5.2561 	EXP 	text: height = np.float64(0.05)
5.2561 	EXP 	text: height = np.float64(0.05)
5.2561 	EXP 	text: height = np.float64(0.05)
5.2561 	EXP 	text: text = 'Which one are you going to buy?'
5.2717 	EXP 	text: height = np.float64(0.05)
5.2717 	EXP 	text: height = np.float64(0.05)
5.2717 	EXP 	text: height = np.float64(0.05)
5.2717 	EXP 	text: text = 'Which one are you going to buy?'
5.2886 	EXP 	text: height = np.float64(0.05)
5.2886 	EXP 	text: height = np.float64(0.05)
5.2886 	EXP 	text: height = np.float64(0.05)
5.2886 	EXP 	text: text = 'Which one are you going to buy?'
5.2986 	EXP 	text: height = np.float64(0.05)
5.2986 	EXP 	text: height = np.float64(0.05)
5.2986 	EXP 	text: height = np.float64(0.05)
5.2986 	EXP 	text: text = 'Which one are you going to buy?'
5.3090 	EXP 	text: height = np.float64(0.05)
5.3090 	EXP 	text: height = np.float64(0.05)
5.3090 	EXP 	text: height = np.float64(0.05)
5.3090 	EXP 	text: text = 'Which one are you going to buy?'
5.3202 	EXP 	text: height = np.float64(0.05)
5.3202 	EXP 	text: height = np.float64(0.05)
5.3202 	EXP 	text: height = np.float64(0.05)
5.3202 	EXP 	text: text = 'Which one are you going to buy?'
5.3461 	EXP 	text: height = np.float64(0.05)
5.3461 	EXP 	text: height = np.float64(0.05)
5.3461 	EXP 	text: height = np.float64(0.05)
5.3461 	EXP 	text: text = 'Which one are you going to buy?'
5.3720 	EXP 	text: height = np.float64(0.05)
5.3720 	EXP 	text: height = np.float64(0.05)
5.3720 	EXP 	text: height = np.float64(0.05)
5.3720 	EXP 	text: text = 'Which one are you going to buy?'
5.3903 	EXP 	text: height = np.float64(0.05)
5.3903 	EXP 	text: height = np.float64(0.05)
5.3903 	EXP 	text: height = np.float64(0.05)
5.3903 	EXP 	text: text = 'Which one are you going to buy?'
5.4015 	EXP 	text: height = np.float64(0.05)
5.4015 	EXP 	text: height = np.float64(0.05)
5.4015 	EXP 	text: height = np.float64(0.05)
5.4015 	EXP 	text: text = 'Which one are you going to buy?'
5.4083 	EXP 	text: height = np.float64(0.05)
5.4083 	EXP 	text: height = np.float64(0.05)
5.4083 	EXP 	text: height = np.float64(0.05)
5.4083 	EXP 	text: text = 'Which one are you going to buy?'
5.4189 	EXP 	text: height = np.float64(0.05)
5.4189 	EXP 	text: height = np.float64(0.05)
5.4189 	EXP 	text: height = np.float64(0.05)
5.4189 	EXP 	text: text = 'Which one are you going to buy?'
5.4299 	EXP 	text: height = np.float64(0.05)
5.4299 	EXP 	text: height = np.float64(0.05)
5.4299 	EXP 	text: height = np.float64(0.05)
5.4299 	EXP 	text: text = 'Which one are you going to buy?'
5.4495 	EXP 	text: height = np.float64(0.05)
5.4495 	EXP 	text: height = np.float64(0.05)
5.4495 	EXP 	text: height = np.float64(0.05)
5.4495 	EXP 	text: text = 'Which one are you going to buy?'
5.4702 	EXP 	text: height = np.float64(0.05)
5.4702 	EXP 	text: height = np.float64(0.05)
5.4702 	EXP 	text: height = np.float64(0.05)
5.4702 	EXP 	text: text = 'Which one are you going to buy?'
5.4891 	EXP 	text: height = np.float64(0.05)
5.4891 	EXP 	text: height = np.float64(0.05)
5.4891 	EXP 	text: height = np.float64(0.05)
5.4891 	EXP 	text: text = 'Which one are you going to buy?'
5.5182 	EXP 	text: height = np.float64(0.05)
5.5182 	EXP 	text: height = np.float64(0.05)
5.5182 	EXP 	text: height = np.float64(0.05)
5.5182 	EXP 	text: text = 'Which one are you going to buy?'
5.5481 	EXP 	text: height = np.float64(0.05)
5.5481 	EXP 	text: height = np.float64(0.05)
5.5481 	EXP 	text: height = np.float64(0.05)
5.5481 	EXP 	text: text = 'Which one are you going to buy?'
5.5736 	EXP 	text: height = np.float64(0.05)
5.5736 	EXP 	text: height = np.float64(0.05)
5.5736 	EXP 	text: height = np.float64(0.05)
5.5736 	EXP 	text: text = 'Which one are you going to buy?'
5.6042 	EXP 	text: height = np.float64(0.05)
5.6042 	EXP 	text: height = np.float64(0.05)
5.6042 	EXP 	text: height = np.float64(0.05)
5.6042 	EXP 	text: text = 'Which one are you going to buy?'
5.6352 	EXP 	text: height = np.float64(0.05)
5.6352 	EXP 	text: height = np.float64(0.05)
5.6352 	EXP 	text: height = np.float64(0.05)
5.6352 	EXP 	text: text = 'Which one are you going to buy?'
5.6625 	EXP 	text: height = np.float64(0.05)
5.6625 	EXP 	text: height = np.float64(0.05)
5.6625 	EXP 	text: height = np.float64(0.05)
5.6625 	EXP 	text: text = 'Which one are you going to buy?'
5.6928 	EXP 	text: height = np.float64(0.05)
5.6928 	EXP 	text: height = np.float64(0.05)
5.6928 	EXP 	text: height = np.float64(0.05)
5.6928 	EXP 	text: text = 'Which one are you going to buy?'
5.7192 	EXP 	text: height = np.float64(0.05)
5.7192 	EXP 	text: height = np.float64(0.05)
5.7192 	EXP 	text: height = np.float64(0.05)
5.7192 	EXP 	text: text = 'Which one are you going to buy?'
5.7262 	EXP 	text: height = np.float64(0.05)
5.7262 	EXP 	text: height = np.float64(0.05)
5.7262 	EXP 	text: height = np.float64(0.05)
5.7262 	EXP 	text: text = 'Which one are you going to buy?'
5.7349 	EXP 	text: height = np.float64(0.05)
5.7349 	EXP 	text: height = np.float64(0.05)
5.7349 	EXP 	text: height = np.float64(0.05)
5.7349 	EXP 	text: text = 'Which one are you going to buy?'
5.7436 	EXP 	text: height = np.float64(0.05)
5.7436 	EXP 	text: height = np.float64(0.05)
5.7436 	EXP 	text: height = np.float64(0.05)
5.7436 	EXP 	text: text = 'Which one are you going to buy?'
5.7505 	EXP 	text: height = np.float64(0.05)
5.7505 	EXP 	text: height = np.float64(0.05)
5.7505 	EXP 	text: height = np.float64(0.05)
5.7505 	EXP 	text: text = 'Which one are you going to buy?'
5.7573 	EXP 	text: height = np.float64(0.05)
5.7573 	EXP 	text: height = np.float64(0.05)
5.7573 	EXP 	text: height = np.float64(0.05)
5.7573 	EXP 	text: text = 'Which one are you going to buy?'
5.7639 	EXP 	text: height = np.float64(0.05)
5.7639 	EXP 	text: height = np.float64(0.05)
5.7639 	EXP 	text: height = np.float64(0.05)
5.7639 	EXP 	text: text = 'Which one are you going to buy?'
5.7705 	EXP 	text: height = np.float64(0.05)
5.7705 	EXP 	text: height = np.float64(0.05)
5.7705 	EXP 	text: height = np.float64(0.05)
5.7705 	EXP 	text: text = 'Which one are you going to buy?'
5.7797 	EXP 	text: height = np.float64(0.05)
5.7797 	EXP 	text: height = np.float64(0.05)
5.7797 	EXP 	text: height = np.float64(0.05)
5.7797 	EXP 	text: text = 'Which one are you going to buy?'
5.8004 	EXP 	text: height = np.float64(0.05)
5.8004 	EXP 	text: height = np.float64(0.05)
5.8004 	EXP 	text: height = np.float64(0.05)
5.8004 	EXP 	text: text = 'Which one are you going to buy?'
5.8197 	EXP 	text: height = np.float64(0.05)
5.8197 	EXP 	text: height = np.float64(0.05)
5.8197 	EXP 	text: height = np.float64(0.05)
5.8197 	EXP 	text: text = 'Which one are you going to buy?'
5.8382 	EXP 	text: height = np.float64(0.05)
5.8382 	EXP 	text: height = np.float64(0.05)
5.8382 	EXP 	text: height = np.float64(0.05)
5.8382 	EXP 	text: text = 'Which one are you going to buy?'
5.8639 	EXP 	text: height = np.float64(0.05)
5.8639 	EXP 	text: height = np.float64(0.05)
5.8639 	EXP 	text: height = np.float64(0.05)
5.8639 	EXP 	text: text = 'Which one are you going to buy?'
5.8821 	EXP 	text: height = np.float64(0.05)
5.8821 	EXP 	text: height = np.float64(0.05)
5.8821 	EXP 	text: height = np.float64(0.05)
5.8821 	EXP 	text: text = 'Which one are you going to buy?'
5.8953 	EXP 	text: height = np.float64(0.05)
5.8953 	EXP 	text: height = np.float64(0.05)
5.8953 	EXP 	text: height = np.float64(0.05)
5.8953 	EXP 	text: text = 'Which one are you going to buy?'
5.9103 	EXP 	text: height = np.float64(0.05)
5.9103 	EXP 	text: height = np.float64(0.05)
5.9103 	EXP 	text: height = np.float64(0.05)
5.9103 	EXP 	text: text = 'Which one are you going to buy?'
5.9249 	EXP 	text: height = np.float64(0.05)
5.9249 	EXP 	text: height = np.float64(0.05)
5.9249 	EXP 	text: height = np.float64(0.05)
5.9249 	EXP 	text: text = 'Which one are you going to buy?'
5.9349 	EXP 	text: height = np.float64(0.05)
5.9349 	EXP 	text: height = np.float64(0.05)
5.9349 	EXP 	text: height = np.float64(0.05)
5.9349 	EXP 	text: text = 'Which one are you going to buy?'
5.9430 	EXP 	text: height = np.float64(0.05)
5.9430 	EXP 	text: height = np.float64(0.05)
5.9430 	EXP 	text: height = np.float64(0.05)
5.9430 	EXP 	text: text = 'Which one are you going to buy?'
5.9493 	EXP 	text: height = np.float64(0.05)
5.9493 	EXP 	text: height = np.float64(0.05)
5.9493 	EXP 	text: height = np.float64(0.05)
5.9493 	EXP 	text: text = 'Which one are you going to buy?'
5.9577 	EXP 	text: height = np.float64(0.05)
5.9577 	EXP 	text: height = np.float64(0.05)
5.9577 	EXP 	text: height = np.float64(0.05)
5.9577 	EXP 	text: text = 'Which one are you going to buy?'
5.9642 	EXP 	text: height = np.float64(0.05)
5.9642 	EXP 	text: height = np.float64(0.05)
5.9642 	EXP 	text: height = np.float64(0.05)
5.9642 	EXP 	text: text = 'Which one are you going to buy?'
5.9710 	EXP 	text: height = np.float64(0.05)
5.9710 	EXP 	text: height = np.float64(0.05)
5.9710 	EXP 	text: height = np.float64(0.05)
5.9710 	EXP 	text: text = 'Which one are you going to buy?'
5.9778 	EXP 	text: height = np.float64(0.05)
5.9778 	EXP 	text: height = np.float64(0.05)
5.9778 	EXP 	text: height = np.float64(0.05)
5.9778 	EXP 	text: text = 'Which one are you going to buy?'
5.9849 	EXP 	text: height = np.float64(0.05)
5.9849 	EXP 	text: height = np.float64(0.05)
5.9849 	EXP 	text: height = np.float64(0.05)
5.9849 	EXP 	text: text = 'Which one are you going to buy?'
5.9919 	EXP 	text: height = np.float64(0.05)
5.9919 	EXP 	text: height = np.float64(0.05)
5.9919 	EXP 	text: height = np.float64(0.05)
5.9919 	EXP 	text: text = 'Which one are you going to buy?'
6.0007 	EXP 	text: height = np.float64(0.05)
6.0007 	EXP 	text: height = np.float64(0.05)
6.0007 	EXP 	text: height = np.float64(0.05)
6.0007 	EXP 	text: text = 'Which one are you going to buy?'
6.0083 	EXP 	text: height = np.float64(0.05)
6.0083 	EXP 	text: height = np.float64(0.05)
6.0083 	EXP 	text: height = np.float64(0.05)
6.0083 	EXP 	text: text = 'Which one are you going to buy?'
6.0162 	EXP 	text: height = np.float64(0.05)
6.0162 	EXP 	text: height = np.float64(0.05)
6.0162 	EXP 	text: height = np.float64(0.05)
6.0162 	EXP 	text: text = 'Which one are you going to buy?'
6.0232 	EXP 	text: height = np.float64(0.05)
6.0232 	EXP 	text: height = np.float64(0.05)
6.0232 	EXP 	text: height = np.float64(0.05)
6.0232 	EXP 	text: text = 'Which one are you going to buy?'
6.0297 	EXP 	text: height = np.float64(0.05)
6.0297 	EXP 	text: height = np.float64(0.05)
6.0297 	EXP 	text: height = np.float64(0.05)
6.0297 	EXP 	text: text = 'Which one are you going to buy?'
6.0381 	EXP 	text: height = np.float64(0.05)
6.0381 	EXP 	text: height = np.float64(0.05)
6.0381 	EXP 	text: height = np.float64(0.05)
6.0381 	EXP 	text: text = 'Which one are you going to buy?'
6.0490 	EXP 	text: height = np.float64(0.05)
6.0490 	EXP 	text: height = np.float64(0.05)
6.0490 	EXP 	text: height = np.float64(0.05)
6.0490 	EXP 	text: text = 'Which one are you going to buy?'
6.0650 	EXP 	text: height = np.float64(0.05)
6.0650 	EXP 	text: height = np.float64(0.05)
6.0650 	EXP 	text: height = np.float64(0.05)
6.0650 	EXP 	text: text = 'Which one are you going to buy?'
6.0820 	EXP 	text: height = np.float64(0.05)
6.0820 	EXP 	text: height = np.float64(0.05)
6.0820 	EXP 	text: height = np.float64(0.05)
6.0820 	EXP 	text: text = 'Which one are you going to buy?'
6.0999 	EXP 	text: height = np.float64(0.05)
6.0999 	EXP 	text: height = np.float64(0.05)
6.0999 	EXP 	text: height = np.float64(0.05)
6.0999 	EXP 	text: text = 'Which one are you going to buy?'
6.1181 	EXP 	text: height = np.float64(0.05)
6.1181 	EXP 	text: height = np.float64(0.05)
6.1181 	EXP 	text: height = np.float64(0.05)
6.1181 	EXP 	text: text = 'Which one are you going to buy?'
6.1339 	EXP 	text: height = np.float64(0.05)
6.1339 	EXP 	text: height = np.float64(0.05)
6.1339 	EXP 	text: height = np.float64(0.05)
6.1339 	EXP 	text: text = 'Which one are you going to buy?'
6.1531 	EXP 	text: height = np.float64(0.05)
6.1531 	EXP 	text: height = np.float64(0.05)
6.1531 	EXP 	text: height = np.float64(0.05)
6.1531 	EXP 	text: text = 'Which one are you going to buy?'
6.1692 	EXP 	text: height = np.float64(0.05)
6.1692 	EXP 	text: height = np.float64(0.05)
6.1692 	EXP 	text: height = np.float64(0.05)
6.1692 	EXP 	text: text = 'Which one are you going to buy?'
6.1862 	EXP 	text: height = np.float64(0.05)
6.1862 	EXP 	text: height = np.float64(0.05)
6.1862 	EXP 	text: height = np.float64(0.05)
6.1862 	EXP 	text: text = 'Which one are you going to buy?'
6.2011 	EXP 	text: height = np.float64(0.05)
6.2011 	EXP 	text: height = np.float64(0.05)
6.2011 	EXP 	text: height = np.float64(0.05)
6.2011 	EXP 	text: text = 'Which one are you going to buy?'
6.2231 	EXP 	text: height = np.float64(0.05)
6.2231 	EXP 	text: height = np.float64(0.05)
6.2231 	EXP 	text: height = np.float64(0.05)
6.2231 	EXP 	text: text = 'Which one are you going to buy?'
6.2448 	EXP 	text: height = np.float64(0.05)
6.2448 	EXP 	text: height = np.float64(0.05)
6.2448 	EXP 	text: height = np.float64(0.05)
6.2448 	EXP 	text: text = 'Which one are you going to buy?'
6.2590 	EXP 	text: height = np.float64(0.05)
6.2590 	EXP 	text: height = np.float64(0.05)
6.2590 	EXP 	text: height = np.float64(0.05)
6.2590 	EXP 	text: text = 'Which one are you going to buy?'
6.2747 	EXP 	text: height = np.float64(0.05)
6.2747 	EXP 	text: height = np.float64(0.05)
6.2747 	EXP 	text: height = np.float64(0.05)
6.2747 	EXP 	text: text = 'Which one are you going to buy?'
6.2889 	EXP 	text: height = np.float64(0.05)
6.2889 	EXP 	text: height = np.float64(0.05)
6.2889 	EXP 	text: height = np.float64(0.05)
6.2889 	EXP 	text: text = 'Which one are you going to buy?'
6.3012 	EXP 	text: height = np.float64(0.05)
6.3012 	EXP 	text: height = np.float64(0.05)
6.3012 	EXP 	text: height = np.float64(0.05)
6.3012 	EXP 	text: text = 'Which one are you going to buy?'
6.3149 	EXP 	text: height = np.float64(0.05)
6.3149 	EXP 	text: height = np.float64(0.05)
6.3149 	EXP 	text: height = np.float64(0.05)
6.3149 	EXP 	text: text = 'Which one are you going to buy?'
6.3299 	EXP 	text: height = np.float64(0.05)
6.3299 	EXP 	text: height = np.float64(0.05)
6.3299 	EXP 	text: height = np.float64(0.05)
6.3299 	EXP 	text: text = 'Which one are you going to buy?'
6.3442 	EXP 	text: height = np.float64(0.05)
6.3442 	EXP 	text: height = np.float64(0.05)
6.3442 	EXP 	text: height = np.float64(0.05)
6.3442 	EXP 	text: text = 'Which one are you going to buy?'
6.3608 	EXP 	text: height = np.float64(0.05)
6.3608 	EXP 	text: height = np.float64(0.05)
6.3608 	EXP 	text: height = np.float64(0.05)
6.3608 	EXP 	text: text = 'Which one are you going to buy?'
6.3722 	EXP 	text: height = np.float64(0.05)
6.3722 	EXP 	text: height = np.float64(0.05)
6.3722 	EXP 	text: height = np.float64(0.05)
6.3722 	EXP 	text: text = 'Which one are you going to buy?'
6.3816 	EXP 	text: height = np.float64(0.05)
6.3816 	EXP 	text: height = np.float64(0.05)
6.3816 	EXP 	text: height = np.float64(0.05)
6.3816 	EXP 	text: text = 'Which one are you going to buy?'
6.3899 	EXP 	text: height = np.float64(0.05)
6.3899 	EXP 	text: height = np.float64(0.05)
6.3899 	EXP 	text: height = np.float64(0.05)
6.3899 	EXP 	text: text = 'Which one are you going to buy?'
6.3985 	EXP 	text: height = np.float64(0.05)
6.3985 	EXP 	text: height = np.float64(0.05)
6.3985 	EXP 	text: height = np.float64(0.05)
6.3985 	EXP 	text: text = 'Which one are you going to buy?'
6.4090 	EXP 	text: height = np.float64(0.05)
6.4090 	EXP 	text: height = np.float64(0.05)
6.4090 	EXP 	text: height = np.float64(0.05)
6.4090 	EXP 	text: text = 'Which one are you going to buy?'
6.4185 	EXP 	text: height = np.float64(0.05)
6.4185 	EXP 	text: height = np.float64(0.05)
6.4185 	EXP 	text: height = np.float64(0.05)
6.4185 	EXP 	text: text = 'Which one are you going to buy?'
6.4280 	EXP 	text: height = np.float64(0.05)
6.4280 	EXP 	text: height = np.float64(0.05)
6.4280 	EXP 	text: height = np.float64(0.05)
6.4280 	EXP 	text: text = 'Which one are you going to buy?'
6.4397 	EXP 	text: height = np.float64(0.05)
6.4397 	EXP 	text: height = np.float64(0.05)
6.4397 	EXP 	text: height = np.float64(0.05)
6.4397 	EXP 	text: text = 'Which one are you going to buy?'
6.4595 	EXP 	text: height = np.float64(0.05)
6.4595 	EXP 	text: height = np.float64(0.05)
6.4595 	EXP 	text: height = np.float64(0.05)
6.4595 	EXP 	text: text = 'Which one are you going to buy?'
6.4870 	EXP 	text: height = np.float64(0.05)
6.4870 	EXP 	text: height = np.float64(0.05)
6.4870 	EXP 	text: height = np.float64(0.05)
6.4870 	EXP 	text: text = 'Which one are you going to buy?'
6.5101 	EXP 	text: height = np.float64(0.05)
6.5101 	EXP 	text: height = np.float64(0.05)
6.5101 	EXP 	text: height = np.float64(0.05)
6.5101 	EXP 	text: text = 'Which one are you going to buy?'
6.5341 	EXP 	text: height = np.float64(0.05)
6.5341 	EXP 	text: height = np.float64(0.05)
6.5341 	EXP 	text: height = np.float64(0.05)
6.5341 	EXP 	text: text = 'Which one are you going to buy?'
6.5599 	EXP 	text: height = np.float64(0.05)
6.5599 	EXP 	text: height = np.float64(0.05)
6.5599 	EXP 	text: height = np.float64(0.05)
6.5599 	EXP 	text: text = 'Which one are you going to buy?'
6.5783 	EXP 	text: height = np.float64(0.05)
6.5783 	EXP 	text: height = np.float64(0.05)
6.5783 	EXP 	text: height = np.float64(0.05)
6.5783 	EXP 	text: text = 'Which one are you going to buy?'
6.5915 	EXP 	text: height = np.float64(0.05)
6.5915 	EXP 	text: height = np.float64(0.05)
6.5915 	EXP 	text: height = np.float64(0.05)
6.5915 	EXP 	text: text = 'Which one are you going to buy?'
6.6081 	EXP 	text: height = np.float64(0.05)
6.6081 	EXP 	text: height = np.float64(0.05)
6.6081 	EXP 	text: height = np.float64(0.05)
6.6081 	EXP 	text: text = 'Which one are you going to buy?'
6.6231 	EXP 	text: height = np.float64(0.05)
6.6231 	EXP 	text: height = np.float64(0.05)
6.6231 	EXP 	text: height = np.float64(0.05)
6.6231 	EXP 	text: text = 'Which one are you going to buy?'
6.6406 	EXP 	text: height = np.float64(0.05)
6.6406 	EXP 	text: height = np.float64(0.05)
6.6406 	EXP 	text: height = np.float64(0.05)
6.6406 	EXP 	text: text = 'Which one are you going to buy?'
6.6572 	EXP 	text: height = np.float64(0.05)
6.6572 	EXP 	text: height = np.float64(0.05)
6.6572 	EXP 	text: height = np.float64(0.05)
6.6572 	EXP 	text: text = 'Which one are you going to buy?'
6.6782 	EXP 	text: height = np.float64(0.05)
6.6782 	EXP 	text: height = np.float64(0.05)
6.6782 	EXP 	text: height = np.float64(0.05)
6.6782 	EXP 	text: text = 'Which one are you going to buy?'
6.6979 	EXP 	text: height = np.float64(0.05)
6.6979 	EXP 	text: height = np.float64(0.05)
6.6979 	EXP 	text: height = np.float64(0.05)
6.6979 	EXP 	text: text = 'Which one are you going to buy?'
6.7156 	EXP 	text: height = np.float64(0.05)
6.7156 	EXP 	text: height = np.float64(0.05)
6.7156 	EXP 	text: height = np.float64(0.05)
6.7156 	EXP 	text: text = 'Which one are you going to buy?'
6.7323 	EXP 	text: height = np.float64(0.05)
6.7323 	EXP 	text: height = np.float64(0.05)
6.7323 	EXP 	text: height = np.float64(0.05)
6.7323 	EXP 	text: text = 'Which one are you going to buy?'
6.7533 	EXP 	text: height = np.float64(0.05)
6.7533 	EXP 	text: height = np.float64(0.05)
6.7533 	EXP 	text: height = np.float64(0.05)
6.7533 	EXP 	text: text = 'Which one are you going to buy?'
6.7740 	EXP 	text: height = np.float64(0.05)
6.7740 	EXP 	text: height = np.float64(0.05)
6.7740 	EXP 	text: height = np.float64(0.05)
6.7740 	EXP 	text: text = 'Which one are you going to buy?'
6.7949 	EXP 	text: height = np.float64(0.05)
6.7949 	EXP 	text: height = np.float64(0.05)
6.7949 	EXP 	text: height = np.float64(0.05)
6.7949 	EXP 	text: text = 'Which one are you going to buy?'
6.8168 	EXP 	text: height = np.float64(0.05)
6.8168 	EXP 	text: height = np.float64(0.05)
6.8168 	EXP 	text: height = np.float64(0.05)
6.8168 	EXP 	text: text = 'Which one are you going to buy?'
6.8335 	EXP 	text: height = np.float64(0.05)
6.8335 	EXP 	text: height = np.float64(0.05)
6.8335 	EXP 	text: height = np.float64(0.05)
6.8335 	EXP 	text: text = 'Which one are you going to buy?'
6.8500 	EXP 	text: height = np.float64(0.05)
6.8500 	EXP 	text: height = np.float64(0.05)
6.8500 	EXP 	text: height = np.float64(0.05)
6.8500 	EXP 	text: text = 'Which one are you going to buy?'
6.8675 	EXP 	text: height = np.float64(0.05)
6.8675 	EXP 	text: height = np.float64(0.05)
6.8675 	EXP 	text: height = np.float64(0.05)
6.8675 	EXP 	text: text = 'Which one are you going to buy?'
6.8819 	EXP 	text: height = np.float64(0.05)
6.8819 	EXP 	text: height = np.float64(0.05)
