12.7041 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
2.7694 	EXP 	eyetracker.setRecordingState(False)
2.7762 	EXP 	text: height = np.float64(0.05)
2.7762 	EXP 	text: height = np.float64(0.05)
2.7762 	EXP 	text: height = np.float64(0.05)
2.7762 	EXP 	text: text = 'Which one are you going to buy?'
2.7767 	EXP 	eyetracker.setRecordingState(False)
2.7847 	EXP 	text: height = np.float64(0.05)
2.7847 	EXP 	text: height = np.float64(0.05)
2.7847 	EXP 	text: height = np.float64(0.05)
2.7847 	EXP 	text: text = 'Which one are you going to buy?'
2.7854 	EXP 	eyetracker.setRecordingState(False)
2.7920 	EXP 	text: height = np.float64(0.05)
2.7920 	EXP 	text: height = np.float64(0.05)
2.7920 	EXP 	text: height = np.float64(0.05)
2.7920 	EXP 	text: text = 'Which one are you going to buy?'
2.7927 	EXP 	eyetracker.setRecordingState(False)
2.7993 	EXP 	text: height = np.float64(0.05)
2.7993 	EXP 	text: height = np.float64(0.05)
2.7993 	EXP 	text: height = np.float64(0.05)
2.7993 	EXP 	text: text = 'Which one are you going to buy?'
2.7999 	EXP 	eyetracker.setRecordingState(False)
2.8069 	EXP 	text: height = np.float64(0.05)
2.8069 	EXP 	text: height = np.float64(0.05)
2.8069 	EXP 	text: height = np.float64(0.05)
2.8069 	EXP 	text: text = 'Which one are you going to buy?'
2.8074 	EXP 	eyetracker.setRecordingState(False)
2.8151 	EXP 	text: height = np.float64(0.05)
2.8151 	EXP 	text: height = np.float64(0.05)
2.8151 	EXP 	text: height = np.float64(0.05)
2.8151 	EXP 	text: text = 'Which one are you going to buy?'
2.8156 	EXP 	eyetracker.setRecordingState(False)
2.8230 	EXP 	text: height = np.float64(0.05)
2.8230 	EXP 	text: height = np.float64(0.05)
2.8230 	EXP 	text: height = np.float64(0.05)
2.8230 	EXP 	text: text = 'Which one are you going to buy?'
2.8236 	EXP 	eyetracker.setRecordingState(False)
2.8303 	EXP 	text: height = np.float64(0.05)
2.8303 	EXP 	text: height = np.float64(0.05)
2.8303 	EXP 	text: height = np.float64(0.05)
2.8303 	EXP 	text: text = 'Which one are you going to buy?'
2.8309 	EXP 	eyetracker.setRecordingState(False)
2.8381 	EXP 	text: height = np.float64(0.05)
2.8381 	EXP 	text: height = np.float64(0.05)
2.8381 	EXP 	text: height = np.float64(0.05)
2.8381 	EXP 	text: text = 'Which one are you going to buy?'
2.8388 	EXP 	eyetracker.setRecordingState(False)
2.8456 	EXP 	text: height = np.float64(0.05)
2.8456 	EXP 	text: height = np.float64(0.05)
2.8456 	EXP 	text: height = np.float64(0.05)
2.8456 	EXP 	text: text = 'Which one are you going to buy?'
2.8463 	EXP 	eyetracker.setRecordingState(False)
2.8534 	EXP 	text: height = np.float64(0.05)
2.8534 	EXP 	text: height = np.float64(0.05)
2.8534 	EXP 	text: height = np.float64(0.05)
2.8534 	EXP 	text: text = 'Which one are you going to buy?'
2.8540 	EXP 	eyetracker.setRecordingState(False)
2.8608 	EXP 	text: height = np.float64(0.05)
2.8608 	EXP 	text: height = np.float64(0.05)
2.8608 	EXP 	text: height = np.float64(0.05)
2.8608 	EXP 	text: text = 'Which one are you going to buy?'
2.8614 	EXP 	eyetracker.setRecordingState(False)
2.8697 	EXP 	text: height = np.float64(0.05)
2.8697 	EXP 	text: height = np.float64(0.05)
2.8697 	EXP 	text: height = np.float64(0.05)
2.8697 	EXP 	text: text = 'Which one are you going to buy?'
2.8704 	EXP 	eyetracker.setRecordingState(False)
2.8771 	EXP 	text: height = np.float64(0.05)
2.8771 	EXP 	text: height = np.float64(0.05)
2.8771 	EXP 	text: height = np.float64(0.05)
2.8771 	EXP 	text: text = 'Which one are you going to buy?'
2.8778 	EXP 	eyetracker.setRecordingState(False)
2.8863 	EXP 	text: height = np.float64(0.05)
2.8863 	EXP 	text: height = np.float64(0.05)
2.8863 	EXP 	text: height = np.float64(0.05)
2.8863 	EXP 	text: text = 'Which one are you going to buy?'
2.8870 	EXP 	eyetracker.setRecordingState(False)
2.8943 	EXP 	text: height = np.float64(0.05)
2.8943 	EXP 	text: height = np.float64(0.05)
2.8943 	EXP 	text: height = np.float64(0.05)
2.8943 	EXP 	text: text = 'Which one are you going to buy?'
2.8952 	EXP 	eyetracker.setRecordingState(False)
2.9037 	EXP 	text: height = np.float64(0.05)
2.9037 	EXP 	text: height = np.float64(0.05)
2.9037 	EXP 	text: height = np.float64(0.05)
2.9037 	EXP 	text: text = 'Which one are you going to buy?'
2.9044 	EXP 	eyetracker.setRecordingState(False)
2.9113 	EXP 	text: height = np.float64(0.05)
2.9113 	EXP 	text: height = np.float64(0.05)
2.9113 	EXP 	text: height = np.float64(0.05)
2.9113 	EXP 	text: text = 'Which one are you going to buy?'
2.9119 	EXP 	eyetracker.setRecordingState(False)
2.9201 	EXP 	text: height = np.float64(0.05)
2.9201 	EXP 	text: height = np.float64(0.05)
2.9201 	EXP 	text: height = np.float64(0.05)
2.9201 	EXP 	text: text = 'Which one are you going to buy?'
2.9207 	EXP 	eyetracker.setRecordingState(False)
2.9283 	EXP 	text: height = np.float64(0.05)
2.9283 	EXP 	text: height = np.float64(0.05)
2.9283 	EXP 	text: height = np.float64(0.05)
2.9283 	EXP 	text: text = 'Which one are you going to buy?'
2.9290 	EXP 	eyetracker.setRecordingState(False)
2.9358 	EXP 	text: height = np.float64(0.05)
2.9358 	EXP 	text: height = np.float64(0.05)
2.9358 	EXP 	text: height = np.float64(0.05)
2.9358 	EXP 	text: text = 'Which one are you going to buy?'
2.9364 	EXP 	eyetracker.setRecordingState(False)
2.9432 	EXP 	text: height = np.float64(0.05)
2.9432 	EXP 	text: height = np.float64(0.05)
2.9432 	EXP 	text: height = np.float64(0.05)
2.9432 	EXP 	text: text = 'Which one are you going to buy?'
2.9439 	EXP 	eyetracker.setRecordingState(False)
2.9508 	EXP 	text: height = np.float64(0.05)
2.9508 	EXP 	text: height = np.float64(0.05)
2.9508 	EXP 	text: height = np.float64(0.05)
2.9508 	EXP 	text: text = 'Which one are you going to buy?'
2.9516 	EXP 	eyetracker.setRecordingState(False)
2.9584 	EXP 	text: height = np.float64(0.05)
2.9584 	EXP 	text: height = np.float64(0.05)
2.9584 	EXP 	text: height = np.float64(0.05)
2.9584 	EXP 	text: text = 'Which one are you going to buy?'
2.9591 	EXP 	eyetracker.setRecordingState(False)
2.9665 	EXP 	text: height = np.float64(0.05)
2.9665 	EXP 	text: height = np.float64(0.05)
2.9665 	EXP 	text: height = np.float64(0.05)
2.9665 	EXP 	text: text = 'Which one are you going to buy?'
2.9672 	EXP 	eyetracker.setRecordingState(False)
2.9748 	EXP 	text: height = np.float64(0.05)
2.9748 	EXP 	text: height = np.float64(0.05)
2.9748 	EXP 	text: height = np.float64(0.05)
2.9748 	EXP 	text: text = 'Which one are you going to buy?'
2.9757 	EXP 	eyetracker.setRecordingState(False)
2.9843 	EXP 	text: height = np.float64(0.05)
2.9843 	EXP 	text: height = np.float64(0.05)
2.9843 	EXP 	text: height = np.float64(0.05)
2.9843 	EXP 	text: text = 'Which one are you going to buy?'
2.9850 	EXP 	eyetracker.setRecordingState(False)
2.9918 	EXP 	text: height = np.float64(0.05)
2.9918 	EXP 	text: height = np.float64(0.05)
2.9918 	EXP 	text: height = np.float64(0.05)
2.9918 	EXP 	text: text = 'Which one are you going to buy?'
2.9925 	EXP 	eyetracker.setRecordingState(False)
2.9995 	EXP 	text: height = np.float64(0.05)
2.9995 	EXP 	text: height = np.float64(0.05)
2.9995 	EXP 	text: height = np.float64(0.05)
2.9995 	EXP 	text: text = 'Which one are you going to buy?'
3.0005 	EXP 	eyetracker.setRecordingState(False)
3.0071 	EXP 	text: height = np.float64(0.05)
3.0071 	EXP 	text: height = np.float64(0.05)
3.0071 	EXP 	text: height = np.float64(0.05)
3.0071 	EXP 	text: text = 'Which one are you going to buy?'
3.0077 	EXP 	eyetracker.setRecordingState(False)
3.0143 	EXP 	text: height = np.float64(0.05)
3.0143 	EXP 	text: height = np.float64(0.05)
3.0143 	EXP 	text: height = np.float64(0.05)
3.0143 	EXP 	text: text = 'Which one are you going to buy?'
3.0148 	EXP 	eyetracker.setRecordingState(False)
3.0213 	EXP 	text: height = np.float64(0.05)
3.0213 	EXP 	text: height = np.float64(0.05)
3.0213 	EXP 	text: height = np.float64(0.05)
3.0213 	EXP 	text: text = 'Which one are you going to buy?'
3.0219 	EXP 	eyetracker.setRecordingState(False)
3.0286 	EXP 	text: height = np.float64(0.05)
3.0286 	EXP 	text: height = np.float64(0.05)
3.0286 	EXP 	text: height = np.float64(0.05)
3.0286 	EXP 	text: text = 'Which one are you going to buy?'
3.0293 	EXP 	eyetracker.setRecordingState(False)
3.0358 	EXP 	text: height = np.float64(0.05)
3.0358 	EXP 	text: height = np.float64(0.05)
3.0358 	EXP 	text: height = np.float64(0.05)
3.0358 	EXP 	text: text = 'Which one are you going to buy?'
3.0366 	EXP 	eyetracker.setRecordingState(False)
3.0431 	EXP 	text: height = np.float64(0.05)
3.0431 	EXP 	text: height = np.float64(0.05)
3.0431 	EXP 	text: height = np.float64(0.05)
3.0431 	EXP 	text: text = 'Which one are you going to buy?'
3.0438 	EXP 	eyetracker.setRecordingState(False)
3.0503 	EXP 	text: height = np.float64(0.05)
3.0503 	EXP 	text: height = np.float64(0.05)
3.0503 	EXP 	text: height = np.float64(0.05)
3.0503 	EXP 	text: text = 'Which one are you going to buy?'
3.0509 	EXP 	eyetracker.setRecordingState(False)
3.0592 	EXP 	text: height = np.float64(0.05)
3.0592 	EXP 	text: height = np.float64(0.05)
3.0592 	EXP 	text: height = np.float64(0.05)
3.0592 	EXP 	text: text = 'Which one are you going to buy?'
3.0601 	EXP 	eyetracker.setRecordingState(False)
3.0683 	EXP 	text: height = np.float64(0.05)
3.0683 	EXP 	text: height = np.float64(0.05)
3.0683 	EXP 	text: height = np.float64(0.05)
3.0683 	EXP 	text: text = 'Which one are you going to buy?'
3.0691 	EXP 	eyetracker.setRecordingState(False)
3.0769 	EXP 	text: height = np.float64(0.05)
3.0769 	EXP 	text: height = np.float64(0.05)
3.0769 	EXP 	text: height = np.float64(0.05)
3.0769 	EXP 	text: text = 'Which one are you going to buy?'
3.0775 	EXP 	eyetracker.setRecordingState(False)
3.0839 	EXP 	text: height = np.float64(0.05)
3.0839 	EXP 	text: height = np.float64(0.05)
3.0839 	EXP 	text: height = np.float64(0.05)
3.0839 	EXP 	text: text = 'Which one are you going to buy?'
3.0848 	EXP 	eyetracker.setRecordingState(False)
3.0917 	EXP 	text: height = np.float64(0.05)
3.0917 	EXP 	text: height = np.float64(0.05)
3.0917 	EXP 	text: height = np.float64(0.05)
3.0917 	EXP 	text: text = 'Which one are you going to buy?'
3.0923 	EXP 	eyetracker.setRecordingState(False)
3.0988 	EXP 	text: height = np.float64(0.05)
3.0988 	EXP 	text: height = np.float64(0.05)
3.0988 	EXP 	text: height = np.float64(0.05)
3.0988 	EXP 	text: text = 'Which one are you going to buy?'
3.0996 	EXP 	eyetracker.setRecordingState(False)
3.1172 	EXP 	text: height = np.float64(0.05)
3.1172 	EXP 	text: height = np.float64(0.05)
3.1172 	EXP 	text: height = np.float64(0.05)
3.1172 	EXP 	text: text = 'Which one are you going to buy?'
3.1180 	EXP 	eyetracker.setRecordingState(False)
3.1253 	EXP 	text: height = np.float64(0.05)
3.1253 	EXP 	text: height = np.float64(0.05)
3.1253 	EXP 	text: height = np.float64(0.05)
3.1253 	EXP 	text: text = 'Which one are you going to buy?'
3.1262 	EXP 	eyetracker.setRecordingState(False)
3.1337 	EXP 	text: height = np.float64(0.05)
3.1337 	EXP 	text: height = np.float64(0.05)
3.1337 	EXP 	text: height = np.float64(0.05)
3.1337 	EXP 	text: text = 'Which one are you going to buy?'
3.1344 	EXP 	eyetracker.setRecordingState(False)
3.1418 	EXP 	text: height = np.float64(0.05)
3.1418 	EXP 	text: height = np.float64(0.05)
3.1418 	EXP 	text: height = np.float64(0.05)
3.1418 	EXP 	text: text = 'Which one are you going to buy?'
3.1424 	EXP 	eyetracker.setRecordingState(False)
3.1507 	EXP 	text: height = np.float64(0.05)
3.1507 	EXP 	text: height = np.float64(0.05)
3.1507 	EXP 	text: height = np.float64(0.05)
3.1507 	EXP 	text: text = 'Which one are you going to buy?'
3.1515 	EXP 	eyetracker.setRecordingState(False)
3.1597 	EXP 	text: height = np.float64(0.05)
3.1597 	EXP 	text: height = np.float64(0.05)
3.1597 	EXP 	text: height = np.float64(0.05)
3.1597 	EXP 	text: text = 'Which one are you going to buy?'
3.1606 	EXP 	eyetracker.setRecordingState(False)
3.1684 	EXP 	text: height = np.float64(0.05)
3.1684 	EXP 	text: height = np.float64(0.05)
3.1684 	EXP 	text: height = np.float64(0.05)
3.1684 	EXP 	text: text = 'Which one are you going to buy?'
3.1690 	EXP 	eyetracker.setRecordingState(False)
3.1759 	EXP 	text: height = np.float64(0.05)
3.1759 	EXP 	text: height = np.float64(0.05)
3.1759 	EXP 	text: height = np.float64(0.05)
3.1759 	EXP 	text: text = 'Which one are you going to buy?'
3.1766 	EXP 	eyetracker.setRecordingState(False)
3.1843 	EXP 	text: height = np.float64(0.05)
3.1843 	EXP 	text: height = np.float64(0.05)
3.1843 	EXP 	text: height = np.float64(0.05)
3.1843 	EXP 	text: text = 'Which one are you going to buy?'
3.1850 	EXP 	eyetracker.setRecordingState(False)
3.1921 	EXP 	text: height = np.float64(0.05)
3.1921 	EXP 	text: height = np.float64(0.05)
3.1921 	EXP 	text: height = np.float64(0.05)
3.1921 	EXP 	text: text = 'Which one are you going to buy?'
3.1927 	EXP 	eyetracker.setRecordingState(False)
3.2001 	EXP 	text: height = np.float64(0.05)
3.2001 	EXP 	text: height = np.float64(0.05)
3.2001 	EXP 	text: height = np.float64(0.05)
3.2001 	EXP 	text: text = 'Which one are you going to buy?'
3.2007 	EXP 	eyetracker.setRecordingState(False)
3.2078 	EXP 	text: height = np.float64(0.05)
3.2078 	EXP 	text: height = np.float64(0.05)
3.2078 	EXP 	text: height = np.float64(0.05)
3.2078 	EXP 	text: text = 'Which one are you going to buy?'
3.2083 	EXP 	eyetracker.setRecordingState(False)
3.2162 	EXP 	text: height = np.float64(0.05)
3.2162 	EXP 	text: height = np.float64(0.05)
3.2162 	EXP 	text: height = np.float64(0.05)
3.2162 	EXP 	text: text = 'Which one are you going to buy?'
3.2168 	EXP 	eyetracker.setRecordingState(False)
3.2255 	EXP 	text: height = np.float64(0.05)
3.2255 	EXP 	text: height = np.float64(0.05)
3.2255 	EXP 	text: height = np.float64(0.05)
3.2255 	EXP 	text: text = 'Which one are you going to buy?'
3.2261 	EXP 	eyetracker.setRecordingState(False)
3.2335 	EXP 	text: height = np.float64(0.05)
3.2335 	EXP 	text: height = np.float64(0.05)
3.2335 	EXP 	text: height = np.float64(0.05)
3.2335 	EXP 	text: text = 'Which one are you going to buy?'
3.2341 	EXP 	eyetracker.setRecordingState(False)
3.2410 	EXP 	text: height = np.float64(0.05)
3.2410 	EXP 	text: height = np.float64(0.05)
3.2410 	EXP 	text: height = np.float64(0.05)
3.2410 	EXP 	text: text = 'Which one are you going to buy?'
3.2416 	EXP 	eyetracker.setRecordingState(False)
3.2488 	EXP 	text: height = np.float64(0.05)
3.2488 	EXP 	text: height = np.float64(0.05)
3.2488 	EXP 	text: height = np.float64(0.05)
3.2488 	EXP 	text: text = 'Which one are you going to buy?'
3.2495 	EXP 	eyetracker.setRecordingState(False)
3.2564 	EXP 	text: height = np.float64(0.05)
3.2564 	EXP 	text: height = np.float64(0.05)
3.2564 	EXP 	text: height = np.float64(0.05)
3.2564 	EXP 	text: text = 'Which one are you going to buy?'
3.2570 	EXP 	eyetracker.setRecordingState(False)
3.2643 	EXP 	text: height = np.float64(0.05)
3.2643 	EXP 	text: height = np.float64(0.05)
3.2643 	EXP 	text: height = np.float64(0.05)
3.2643 	EXP 	text: text = 'Which one are you going to buy?'
3.2648 	EXP 	eyetracker.setRecordingState(False)
3.2725 	EXP 	text: height = np.float64(0.05)
3.2725 	EXP 	text: height = np.float64(0.05)
3.2725 	EXP 	text: height = np.float64(0.05)
3.2725 	EXP 	text: text = 'Which one are you going to buy?'
3.2734 	EXP 	eyetracker.setRecordingState(False)
3.2806 	EXP 	text: height = np.float64(0.05)
3.2806 	EXP 	text: height = np.float64(0.05)
3.2806 	EXP 	text: height = np.float64(0.05)
3.2806 	EXP 	text: text = 'Which one are you going to buy?'
3.2811 	EXP 	eyetracker.setRecordingState(False)
3.2888 	EXP 	text: height = np.float64(0.05)
3.2888 	EXP 	text: height = np.float64(0.05)
3.2888 	EXP 	text: height = np.float64(0.05)
3.2888 	EXP 	text: text = 'Which one are you going to buy?'
3.2894 	EXP 	eyetracker.setRecordingState(False)
3.2974 	EXP 	text: height = np.float64(0.05)
3.2974 	EXP 	text: height = np.float64(0.05)
3.2974 	EXP 	text: height = np.float64(0.05)
3.2974 	EXP 	text: text = 'Which one are you going to buy?'
3.2983 	EXP 	eyetracker.setRecordingState(False)
3.3071 	EXP 	text: height = np.float64(0.05)
3.3071 	EXP 	text: height = np.float64(0.05)
3.3071 	EXP 	text: height = np.float64(0.05)
3.3071 	EXP 	text: text = 'Which one are you going to buy?'
3.3079 	EXP 	eyetracker.setRecordingState(False)
3.3157 	EXP 	text: height = np.float64(0.05)
3.3157 	EXP 	text: height = np.float64(0.05)
3.3157 	EXP 	text: height = np.float64(0.05)
3.3157 	EXP 	text: text = 'Which one are you going to buy?'
3.3165 	EXP 	eyetracker.setRecordingState(False)
3.3247 	EXP 	text: height = np.float64(0.05)
3.3247 	EXP 	text: height = np.float64(0.05)
3.3247 	EXP 	text: height = np.float64(0.05)
3.3247 	EXP 	text: text = 'Which one are you going to buy?'
3.3254 	EXP 	eyetracker.setRecordingState(False)
3.3336 	EXP 	text: height = np.float64(0.05)
3.3336 	EXP 	text: height = np.float64(0.05)
3.3336 	EXP 	text: height = np.float64(0.05)
3.3336 	EXP 	text: text = 'Which one are you going to buy?'
3.3344 	EXP 	eyetracker.setRecordingState(False)
3.3422 	EXP 	text: height = np.float64(0.05)
3.3422 	EXP 	text: height = np.float64(0.05)
3.3422 	EXP 	text: height = np.float64(0.05)
3.3422 	EXP 	text: text = 'Which one are you going to buy?'
3.3430 	EXP 	eyetracker.setRecordingState(False)
3.3507 	EXP 	text: height = np.float64(0.05)
3.3507 	EXP 	text: height = np.float64(0.05)
3.3507 	EXP 	text: height = np.float64(0.05)
3.3507 	EXP 	text: text = 'Which one are you going to buy?'
3.3520 	EXP 	eyetracker.setRecordingState(False)
3.3603 	EXP 	text: height = np.float64(0.05)
3.3603 	EXP 	text: height = np.float64(0.05)
3.3603 	EXP 	text: height = np.float64(0.05)
3.3603 	EXP 	text: text = 'Which one are you going to buy?'
3.3610 	EXP 	eyetracker.setRecordingState(False)
3.3689 	EXP 	text: height = np.float64(0.05)
3.3689 	EXP 	text: height = np.float64(0.05)
3.3689 	EXP 	text: height = np.float64(0.05)
3.3689 	EXP 	text: text = 'Which one are you going to buy?'
3.3699 	EXP 	eyetracker.setRecordingState(False)
3.3791 	EXP 	text: height = np.float64(0.05)
3.3791 	EXP 	text: height = np.float64(0.05)
3.3791 	EXP 	text: height = np.float64(0.05)
3.3791 	EXP 	text: text = 'Which one are you going to buy?'
3.3798 	EXP 	eyetracker.setRecordingState(False)
3.3874 	EXP 	text: height = np.float64(0.05)
3.3874 	EXP 	text: height = np.float64(0.05)
3.3874 	EXP 	text: height = np.float64(0.05)
3.3874 	EXP 	text: text = 'Which one are you going to buy?'
3.3881 	EXP 	eyetracker.setRecordingState(False)
3.3951 	EXP 	text: height = np.float64(0.05)
3.3951 	EXP 	text: height = np.float64(0.05)
3.3951 	EXP 	text: height = np.float64(0.05)
3.3951 	EXP 	text: text = 'Which one are you going to buy?'
3.3959 	EXP 	eyetracker.setRecordingState(False)
3.4045 	EXP 	text: height = np.float64(0.05)
3.4045 	EXP 	text: height = np.float64(0.05)
3.4045 	EXP 	text: height = np.float64(0.05)
3.4045 	EXP 	text: text = 'Which one are you going to buy?'
3.4053 	EXP 	eyetracker.setRecordingState(False)
3.4136 	EXP 	text: height = np.float64(0.05)
3.4136 	EXP 	text: height = np.float64(0.05)
3.4136 	EXP 	text: height = np.float64(0.05)
3.4136 	EXP 	text: text = 'Which one are you going to buy?'
3.4146 	EXP 	eyetracker.setRecordingState(False)
3.4221 	EXP 	text: height = np.float64(0.05)
3.4221 	EXP 	text: height = np.float64(0.05)
3.4221 	EXP 	text: height = np.float64(0.05)
3.4221 	EXP 	text: text = 'Which one are you going to buy?'
3.4229 	EXP 	eyetracker.setRecordingState(False)
3.4305 	EXP 	text: height = np.float64(0.05)
3.4305 	EXP 	text: height = np.float64(0.05)
3.4305 	EXP 	text: height = np.float64(0.05)
3.4305 	EXP 	text: text = 'Which one are you going to buy?'
3.4312 	EXP 	eyetracker.setRecordingState(False)
3.4388 	EXP 	text: height = np.float64(0.05)
3.4388 	EXP 	text: height = np.float64(0.05)
3.4388 	EXP 	text: height = np.float64(0.05)
3.4388 	EXP 	text: text = 'Which one are you going to buy?'
3.4395 	EXP 	eyetracker.setRecordingState(False)
3.4487 	EXP 	text: height = np.float64(0.05)
3.4487 	EXP 	text: height = np.float64(0.05)
3.4487 	EXP 	text: height = np.float64(0.05)
3.4487 	EXP 	text: text = 'Which one are you going to buy?'
3.4496 	EXP 	eyetracker.setRecordingState(False)
3.4603 	EXP 	text: height = np.float64(0.05)
3.4603 	EXP 	text: height = np.float64(0.05)
3.4603 	EXP 	text: height = np.float64(0.05)
3.4603 	EXP 	text: text = 'Which one are you going to buy?'
3.4614 	EXP 	eyetracker.setRecordingState(False)
3.4705 	EXP 	text: height = np.float64(0.05)
3.4705 	EXP 	text: height = np.float64(0.05)
3.4705 	EXP 	text: height = np.float64(0.05)
3.4705 	EXP 	text: text = 'Which one are you going to buy?'
3.4713 	EXP 	eyetracker.setRecordingState(False)
3.4787 	EXP 	text: height = np.float64(0.05)
3.4787 	EXP 	text: height = np.float64(0.05)
3.4787 	EXP 	text: height = np.float64(0.05)
3.4787 	EXP 	text: text = 'Which one are you going to buy?'
3.4797 	EXP 	eyetracker.setRecordingState(False)
3.4863 	EXP 	text: height = np.float64(0.05)
3.4863 	EXP 	text: height = np.float64(0.05)
3.4863 	EXP 	text: height = np.float64(0.05)
3.4863 	EXP 	text: text = 'Which one are you going to buy?'
3.4872 	EXP 	eyetracker.setRecordingState(False)
3.4949 	EXP 	text: height = np.float64(0.05)
3.4949 	EXP 	text: height = np.float64(0.05)
3.4949 	EXP 	text: height = np.float64(0.05)
3.4949 	EXP 	text: text = 'Which one are you going to buy?'
3.4963 	EXP 	eyetracker.setRecordingState(False)
3.5048 	EXP 	text: height = np.float64(0.05)
3.5048 	EXP 	text: height = np.float64(0.05)
3.5048 	EXP 	text: height = np.float64(0.05)
3.5048 	EXP 	text: text = 'Which one are you going to buy?'
3.5062 	EXP 	eyetracker.setRecordingState(False)
3.5150 	EXP 	text: height = np.float64(0.05)
3.5150 	EXP 	text: height = np.float64(0.05)
3.5150 	EXP 	text: height = np.float64(0.05)
3.5150 	EXP 	text: text = 'Which one are you going to buy?'
3.5163 	EXP 	eyetracker.setRecordingState(False)
3.5268 	EXP 	text: height = np.float64(0.05)
3.5268 	EXP 	text: height = np.float64(0.05)
3.5268 	EXP 	text: height = np.float64(0.05)
3.5268 	EXP 	text: text = 'Which one are you going to buy?'
3.5281 	EXP 	eyetracker.setRecordingState(False)
3.5373 	EXP 	text: height = np.float64(0.05)
3.5373 	EXP 	text: height = np.float64(0.05)
3.5373 	EXP 	text: height = np.float64(0.05)
3.5373 	EXP 	text: text = 'Which one are you going to buy?'
3.5384 	EXP 	eyetracker.setRecordingState(False)
3.5479 	EXP 	text: height = np.float64(0.05)
3.5479 	EXP 	text: height = np.float64(0.05)
3.5479 	EXP 	text: height = np.float64(0.05)
3.5479 	EXP 	text: text = 'Which one are you going to buy?'
3.5488 	EXP 	eyetracker.setRecordingState(False)
3.5570 	EXP 	text: height = np.float64(0.05)
3.5570 	EXP 	text: height = np.float64(0.05)
3.5570 	EXP 	text: height = np.float64(0.05)
3.5570 	EXP 	text: text = 'Which one are you going to buy?'
3.5577 	EXP 	eyetracker.setRecordingState(False)
3.5662 	EXP 	text: height = np.float64(0.05)
3.5662 	EXP 	text: height = np.float64(0.05)
3.5662 	EXP 	text: height = np.float64(0.05)
3.5662 	EXP 	text: text = 'Which one are you going to buy?'
3.5669 	EXP 	eyetracker.setRecordingState(False)
3.5737 	EXP 	text: height = np.float64(0.05)
3.5737 	EXP 	text: height = np.float64(0.05)
3.5737 	EXP 	text: height = np.float64(0.05)
3.5737 	EXP 	text: text = 'Which one are you going to buy?'
3.5745 	EXP 	eyetracker.setRecordingState(False)
3.5832 	EXP 	text: height = np.float64(0.05)
3.5832 	EXP 	text: height = np.float64(0.05)
3.5832 	EXP 	text: height = np.float64(0.05)
3.5832 	EXP 	text: text = 'Which one are you going to buy?'
3.5841 	EXP 	eyetracker.setRecordingState(False)
3.5929 	EXP 	text: height = np.float64(0.05)
3.5929 	EXP 	text: height = np.float64(0.05)
3.5929 	EXP 	text: height = np.float64(0.05)
3.5929 	EXP 	text: text = 'Which one are you going to buy?'
3.5937 	EXP 	eyetracker.setRecordingState(False)
3.6255 	EXP 	text: height = np.float64(0.05)
3.6255 	EXP 	text: height = np.float64(0.05)
3.6255 	EXP 	text: height = np.float64(0.05)
3.6255 	EXP 	text: text = 'Which one are you going to buy?'
3.6283 	EXP 	eyetracker.setRecordingState(False)
3.6567 	EXP 	text: height = np.float64(0.05)
3.6567 	EXP 	text: height = np.float64(0.05)
3.6567 	EXP 	text: height = np.float64(0.05)
3.6567 	EXP 	text: text = 'Which one are you going to buy?'
3.6596 	EXP 	eyetracker.setRecordingState(False)
3.6881 	EXP 	text: height = np.float64(0.05)
3.6881 	EXP 	text: height = np.float64(0.05)
3.6881 	EXP 	text: height = np.float64(0.05)
3.6881 	EXP 	text: text = 'Which one are you going to buy?'
3.6908 	EXP 	eyetracker.setRecordingState(False)
3.7201 	EXP 	text: height = np.float64(0.05)
3.7201 	EXP 	text: height = np.float64(0.05)
3.7201 	EXP 	text: height = np.float64(0.05)
3.7201 	EXP 	text: text = 'Which one are you going to buy?'
3.7225 	EXP 	eyetracker.setRecordingState(False)
3.7478 	EXP 	text: height = np.float64(0.05)
3.7478 	EXP 	text: height = np.float64(0.05)
3.7478 	EXP 	text: height = np.float64(0.05)
3.7478 	EXP 	text: text = 'Which one are you going to buy?'
3.7492 	EXP 	eyetracker.setRecordingState(False)
3.7663 	EXP 	text: height = np.float64(0.05)
3.7663 	EXP 	text: height = np.float64(0.05)
3.7663 	EXP 	text: height = np.float64(0.05)
3.7663 	EXP 	text: text = 'Which one are you going to buy?'
3.7675 	EXP 	eyetracker.setRecordingState(False)
3.7774 	EXP 	text: height = np.float64(0.05)
3.7774 	EXP 	text: height = np.float64(0.05)
3.7774 	EXP 	text: height = np.float64(0.05)
3.7774 	EXP 	text: text = 'Which one are you going to buy?'
3.7782 	EXP 	eyetracker.setRecordingState(False)
3.7868 	EXP 	text: height = np.float64(0.05)
3.7868 	EXP 	text: height = np.float64(0.05)
3.7868 	EXP 	text: height = np.float64(0.05)
3.7868 	EXP 	text: text = 'Which one are you going to buy?'
3.7877 	EXP 	eyetracker.setRecordingState(False)
3.7945 	EXP 	text: height = np.float64(0.05)
3.7945 	EXP 	text: height = np.float64(0.05)
3.7945 	EXP 	text: height = np.float64(0.05)
3.7945 	EXP 	text: text = 'Which one are you going to buy?'
3.7953 	EXP 	eyetracker.setRecordingState(False)
3.8023 	EXP 	text: height = np.float64(0.05)
3.8023 	EXP 	text: height = np.float64(0.05)
