15.4812 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
1.1474 	EXP 	text: height = np.float64(0.05)
1.1474 	EXP 	text: height = np.float64(0.05)
1.1474 	EXP 	text: height = np.float64(0.05)
1.1474 	EXP 	text: text = 'Which one are you going to buy?'
1.1593 	EXP 	text: height = np.float64(0.05)
1.1593 	EXP 	text: height = np.float64(0.05)
1.1593 	EXP 	text: height = np.float64(0.05)
1.1593 	EXP 	text: text = 'Which one are you going to buy?'
1.1707 	EXP 	text: height = np.float64(0.05)
1.1707 	EXP 	text: height = np.float64(0.05)
1.1707 	EXP 	text: height = np.float64(0.05)
1.1707 	EXP 	text: text = 'Which one are you going to buy?'
1.1817 	EXP 	text: height = np.float64(0.05)
1.1817 	EXP 	text: height = np.float64(0.05)
1.1817 	EXP 	text: height = np.float64(0.05)
1.1817 	EXP 	text: text = 'Which one are you going to buy?'
1.1955 	EXP 	text: height = np.float64(0.05)
1.1955 	EXP 	text: height = np.float64(0.05)
1.1955 	EXP 	text: height = np.float64(0.05)
1.1955 	EXP 	text: text = 'Which one are you going to buy?'
1.2102 	EXP 	text: height = np.float64(0.05)
1.2102 	EXP 	text: height = np.float64(0.05)
1.2102 	EXP 	text: height = np.float64(0.05)
1.2102 	EXP 	text: text = 'Which one are you going to buy?'
1.2230 	EXP 	text: height = np.float64(0.05)
1.2230 	EXP 	text: height = np.float64(0.05)
1.2230 	EXP 	text: height = np.float64(0.05)
1.2230 	EXP 	text: text = 'Which one are you going to buy?'
1.2353 	EXP 	text: height = np.float64(0.05)
1.2353 	EXP 	text: height = np.float64(0.05)
1.2353 	EXP 	text: height = np.float64(0.05)
1.2353 	EXP 	text: text = 'Which one are you going to buy?'
1.2452 	EXP 	text: height = np.float64(0.05)
1.2452 	EXP 	text: height = np.float64(0.05)
1.2452 	EXP 	text: height = np.float64(0.05)
1.2452 	EXP 	text: text = 'Which one are you going to buy?'
1.2555 	EXP 	text: height = np.float64(0.05)
1.2555 	EXP 	text: height = np.float64(0.05)
1.2555 	EXP 	text: height = np.float64(0.05)
1.2555 	EXP 	text: text = 'Which one are you going to buy?'
1.2656 	EXP 	text: height = np.float64(0.05)
1.2656 	EXP 	text: height = np.float64(0.05)
1.2656 	EXP 	text: height = np.float64(0.05)
1.2656 	EXP 	text: text = 'Which one are you going to buy?'
1.2746 	EXP 	text: height = np.float64(0.05)
1.2746 	EXP 	text: height = np.float64(0.05)
1.2746 	EXP 	text: height = np.float64(0.05)
1.2746 	EXP 	text: text = 'Which one are you going to buy?'
1.2839 	EXP 	text: height = np.float64(0.05)
1.2839 	EXP 	text: height = np.float64(0.05)
1.2839 	EXP 	text: height = np.float64(0.05)
1.2839 	EXP 	text: text = 'Which one are you going to buy?'
1.2914 	EXP 	text: height = np.float64(0.05)
1.2914 	EXP 	text: height = np.float64(0.05)
1.2914 	EXP 	text: height = np.float64(0.05)
1.2914 	EXP 	text: text = 'Which one are you going to buy?'
1.2983 	EXP 	text: height = np.float64(0.05)
1.2983 	EXP 	text: height = np.float64(0.05)
1.2983 	EXP 	text: height = np.float64(0.05)
1.2983 	EXP 	text: text = 'Which one are you going to buy?'
1.3051 	EXP 	text: height = np.float64(0.05)
1.3051 	EXP 	text: height = np.float64(0.05)
1.3051 	EXP 	text: height = np.float64(0.05)
1.3051 	EXP 	text: text = 'Which one are you going to buy?'
1.3121 	EXP 	text: height = np.float64(0.05)
1.3121 	EXP 	text: height = np.float64(0.05)
1.3121 	EXP 	text: height = np.float64(0.05)
1.3121 	EXP 	text: text = 'Which one are you going to buy?'
1.3192 	EXP 	text: height = np.float64(0.05)
1.3192 	EXP 	text: height = np.float64(0.05)
1.3192 	EXP 	text: height = np.float64(0.05)
1.3192 	EXP 	text: text = 'Which one are you going to buy?'
1.3265 	EXP 	text: height = np.float64(0.05)
1.3265 	EXP 	text: height = np.float64(0.05)
1.3265 	EXP 	text: height = np.float64(0.05)
1.3265 	EXP 	text: text = 'Which one are you going to buy?'
1.3345 	EXP 	text: height = np.float64(0.05)
1.3345 	EXP 	text: height = np.float64(0.05)
1.3345 	EXP 	text: height = np.float64(0.05)
1.3345 	EXP 	text: text = 'Which one are you going to buy?'
1.3414 	EXP 	text: height = np.float64(0.05)
1.3414 	EXP 	text: height = np.float64(0.05)
1.3414 	EXP 	text: height = np.float64(0.05)
1.3414 	EXP 	text: text = 'Which one are you going to buy?'
1.3491 	EXP 	text: height = np.float64(0.05)
1.3491 	EXP 	text: height = np.float64(0.05)
1.3491 	EXP 	text: height = np.float64(0.05)
1.3491 	EXP 	text: text = 'Which one are you going to buy?'
1.3569 	EXP 	text: height = np.float64(0.05)
1.3569 	EXP 	text: height = np.float64(0.05)
1.3569 	EXP 	text: height = np.float64(0.05)
1.3569 	EXP 	text: text = 'Which one are you going to buy?'
1.3663 	EXP 	text: height = np.float64(0.05)
1.3663 	EXP 	text: height = np.float64(0.05)
1.3663 	EXP 	text: height = np.float64(0.05)
1.3663 	EXP 	text: text = 'Which one are you going to buy?'
1.3750 	EXP 	text: height = np.float64(0.05)
1.3750 	EXP 	text: height = np.float64(0.05)
1.3750 	EXP 	text: height = np.float64(0.05)
1.3750 	EXP 	text: text = 'Which one are you going to buy?'
1.3829 	EXP 	text: height = np.float64(0.05)
1.3829 	EXP 	text: height = np.float64(0.05)
1.3829 	EXP 	text: height = np.float64(0.05)
1.3829 	EXP 	text: text = 'Which one are you going to buy?'
1.3905 	EXP 	text: height = np.float64(0.05)
1.3905 	EXP 	text: height = np.float64(0.05)
1.3905 	EXP 	text: height = np.float64(0.05)
1.3905 	EXP 	text: text = 'Which one are you going to buy?'
1.3981 	EXP 	text: height = np.float64(0.05)
1.3981 	EXP 	text: height = np.float64(0.05)
1.3981 	EXP 	text: height = np.float64(0.05)
1.3981 	EXP 	text: text = 'Which one are you going to buy?'
1.4054 	EXP 	text: height = np.float64(0.05)
1.4054 	EXP 	text: height = np.float64(0.05)
1.4054 	EXP 	text: height = np.float64(0.05)
1.4054 	EXP 	text: text = 'Which one are you going to buy?'
1.4130 	EXP 	text: height = np.float64(0.05)
1.4130 	EXP 	text: height = np.float64(0.05)
1.4130 	EXP 	text: height = np.float64(0.05)
1.4130 	EXP 	text: text = 'Which one are you going to buy?'
1.4205 	EXP 	text: height = np.float64(0.05)
1.4205 	EXP 	text: height = np.float64(0.05)
1.4205 	EXP 	text: height = np.float64(0.05)
1.4205 	EXP 	text: text = 'Which one are you going to buy?'
1.4281 	EXP 	text: height = np.float64(0.05)
1.4281 	EXP 	text: height = np.float64(0.05)
1.4281 	EXP 	text: height = np.float64(0.05)
1.4281 	EXP 	text: text = 'Which one are you going to buy?'
1.4354 	EXP 	text: height = np.float64(0.05)
1.4354 	EXP 	text: height = np.float64(0.05)
1.4354 	EXP 	text: height = np.float64(0.05)
1.4354 	EXP 	text: text = 'Which one are you going to buy?'
1.4431 	EXP 	text: height = np.float64(0.05)
1.4431 	EXP 	text: height = np.float64(0.05)
1.4431 	EXP 	text: height = np.float64(0.05)
1.4431 	EXP 	text: text = 'Which one are you going to buy?'
1.4526 	EXP 	text: height = np.float64(0.05)
1.4526 	EXP 	text: height = np.float64(0.05)
1.4526 	EXP 	text: height = np.float64(0.05)
1.4526 	EXP 	text: text = 'Which one are you going to buy?'
1.4646 	EXP 	text: height = np.float64(0.05)
1.4646 	EXP 	text: height = np.float64(0.05)
1.4646 	EXP 	text: height = np.float64(0.05)
1.4646 	EXP 	text: text = 'Which one are you going to buy?'
1.4776 	EXP 	text: height = np.float64(0.05)
1.4776 	EXP 	text: height = np.float64(0.05)
1.4776 	EXP 	text: height = np.float64(0.05)
1.4776 	EXP 	text: text = 'Which one are you going to buy?'
1.4956 	EXP 	text: height = np.float64(0.05)
1.4956 	EXP 	text: height = np.float64(0.05)
1.4956 	EXP 	text: height = np.float64(0.05)
1.4956 	EXP 	text: text = 'Which one are you going to buy?'
1.5107 	EXP 	text: height = np.float64(0.05)
1.5107 	EXP 	text: height = np.float64(0.05)
1.5107 	EXP 	text: height = np.float64(0.05)
1.5107 	EXP 	text: text = 'Which one are you going to buy?'
1.5249 	EXP 	text: height = np.float64(0.05)
1.5249 	EXP 	text: height = np.float64(0.05)
1.5249 	EXP 	text: height = np.float64(0.05)
1.5249 	EXP 	text: text = 'Which one are you going to buy?'
1.5414 	EXP 	text: height = np.float64(0.05)
1.5414 	EXP 	text: height = np.float64(0.05)
1.5414 	EXP 	text: height = np.float64(0.05)
1.5414 	EXP 	text: text = 'Which one are you going to buy?'
1.5619 	EXP 	text: height = np.float64(0.05)
1.5619 	EXP 	text: height = np.float64(0.05)
1.5619 	EXP 	text: height = np.float64(0.05)
1.5619 	EXP 	text: text = 'Which one are you going to buy?'
1.5814 	EXP 	text: height = np.float64(0.05)
1.5814 	EXP 	text: height = np.float64(0.05)
1.5814 	EXP 	text: height = np.float64(0.05)
1.5814 	EXP 	text: text = 'Which one are you going to buy?'
1.6039 	EXP 	text: height = np.float64(0.05)
1.6039 	EXP 	text: height = np.float64(0.05)
1.6039 	EXP 	text: height = np.float64(0.05)
1.6039 	EXP 	text: text = 'Which one are you going to buy?'
1.6252 	EXP 	text: height = np.float64(0.05)
1.6252 	EXP 	text: height = np.float64(0.05)
1.6252 	EXP 	text: height = np.float64(0.05)
1.6252 	EXP 	text: text = 'Which one are you going to buy?'
1.6454 	EXP 	text: height = np.float64(0.05)
1.6454 	EXP 	text: height = np.float64(0.05)
1.6454 	EXP 	text: height = np.float64(0.05)
1.6454 	EXP 	text: text = 'Which one are you going to buy?'
1.6678 	EXP 	text: height = np.float64(0.05)
1.6678 	EXP 	text: height = np.float64(0.05)
1.6678 	EXP 	text: height = np.float64(0.05)
1.6678 	EXP 	text: text = 'Which one are you going to buy?'
1.6900 	EXP 	text: height = np.float64(0.05)
1.6900 	EXP 	text: height = np.float64(0.05)
1.6900 	EXP 	text: height = np.float64(0.05)
1.6900 	EXP 	text: text = 'Which one are you going to buy?'
1.7062 	EXP 	text: height = np.float64(0.05)
1.7062 	EXP 	text: height = np.float64(0.05)
1.7062 	EXP 	text: height = np.float64(0.05)
1.7062 	EXP 	text: text = 'Which one are you going to buy?'
1.7199 	EXP 	text: height = np.float64(0.05)
1.7199 	EXP 	text: height = np.float64(0.05)
1.7199 	EXP 	text: height = np.float64(0.05)
1.7199 	EXP 	text: text = 'Which one are you going to buy?'
1.7318 	EXP 	text: height = np.float64(0.05)
1.7318 	EXP 	text: height = np.float64(0.05)
1.7318 	EXP 	text: height = np.float64(0.05)
1.7318 	EXP 	text: text = 'Which one are you going to buy?'
1.7423 	EXP 	text: height = np.float64(0.05)
1.7423 	EXP 	text: height = np.float64(0.05)
1.7423 	EXP 	text: height = np.float64(0.05)
1.7423 	EXP 	text: text = 'Which one are you going to buy?'
1.7559 	EXP 	text: height = np.float64(0.05)
1.7559 	EXP 	text: height = np.float64(0.05)
1.7559 	EXP 	text: height = np.float64(0.05)
1.7559 	EXP 	text: text = 'Which one are you going to buy?'
1.7743 	EXP 	text: height = np.float64(0.05)
1.7743 	EXP 	text: height = np.float64(0.05)
1.7743 	EXP 	text: height = np.float64(0.05)
1.7743 	EXP 	text: text = 'Which one are you going to buy?'
1.7939 	EXP 	text: height = np.float64(0.05)
1.7939 	EXP 	text: height = np.float64(0.05)
1.7939 	EXP 	text: height = np.float64(0.05)
1.7939 	EXP 	text: text = 'Which one are you going to buy?'
1.8121 	EXP 	text: height = np.float64(0.05)
1.8121 	EXP 	text: height = np.float64(0.05)
1.8121 	EXP 	text: height = np.float64(0.05)
1.8121 	EXP 	text: text = 'Which one are you going to buy?'
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: text = 'Which one are you going to buy?'
1.8379 	EXP 	text: height = np.float64(0.05)
1.8379 	EXP 	text: height = np.float64(0.05)
1.8379 	EXP 	text: height = np.float64(0.05)
1.8379 	EXP 	text: text = 'Which one are you going to buy?'
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: text = 'Which one are you going to buy?'
1.8573 	EXP 	text: height = np.float64(0.05)
1.8573 	EXP 	text: height = np.float64(0.05)
1.8573 	EXP 	text: height = np.float64(0.05)
1.8573 	EXP 	text: text = 'Which one are you going to buy?'
1.8656 	EXP 	text: height = np.float64(0.05)
1.8656 	EXP 	text: height = np.float64(0.05)
1.8656 	EXP 	text: height = np.float64(0.05)
1.8656 	EXP 	text: text = 'Which one are you going to buy?'
1.8742 	EXP 	text: height = np.float64(0.05)
1.8742 	EXP 	text: height = np.float64(0.05)
1.8742 	EXP 	text: height = np.float64(0.05)
1.8742 	EXP 	text: text = 'Which one are you going to buy?'
1.8852 	EXP 	text: height = np.float64(0.05)
1.8852 	EXP 	text: height = np.float64(0.05)
1.8852 	EXP 	text: height = np.float64(0.05)
1.8852 	EXP 	text: text = 'Which one are you going to buy?'
1.8990 	EXP 	text: height = np.float64(0.05)
1.8990 	EXP 	text: height = np.float64(0.05)
1.8990 	EXP 	text: height = np.float64(0.05)
1.8990 	EXP 	text: text = 'Which one are you going to buy?'
1.9116 	EXP 	text: height = np.float64(0.05)
1.9116 	EXP 	text: height = np.float64(0.05)
1.9116 	EXP 	text: height = np.float64(0.05)
1.9116 	EXP 	text: text = 'Which one are you going to buy?'
1.9244 	EXP 	text: height = np.float64(0.05)
1.9244 	EXP 	text: height = np.float64(0.05)
1.9244 	EXP 	text: height = np.float64(0.05)
1.9244 	EXP 	text: text = 'Which one are you going to buy?'
1.9392 	EXP 	text: height = np.float64(0.05)
1.9392 	EXP 	text: height = np.float64(0.05)
1.9392 	EXP 	text: height = np.float64(0.05)
1.9392 	EXP 	text: text = 'Which one are you going to buy?'
1.9520 	EXP 	text: height = np.float64(0.05)
1.9520 	EXP 	text: height = np.float64(0.05)
1.9520 	EXP 	text: height = np.float64(0.05)
1.9520 	EXP 	text: text = 'Which one are you going to buy?'
1.9639 	EXP 	text: height = np.float64(0.05)
1.9639 	EXP 	text: height = np.float64(0.05)
1.9639 	EXP 	text: height = np.float64(0.05)
1.9639 	EXP 	text: text = 'Which one are you going to buy?'
1.9775 	EXP 	text: height = np.float64(0.05)
1.9775 	EXP 	text: height = np.float64(0.05)
1.9775 	EXP 	text: height = np.float64(0.05)
1.9775 	EXP 	text: text = 'Which one are you going to buy?'
1.9910 	EXP 	text: height = np.float64(0.05)
1.9910 	EXP 	text: height = np.float64(0.05)
1.9910 	EXP 	text: height = np.float64(0.05)
1.9910 	EXP 	text: text = 'Which one are you going to buy?'
2.0073 	EXP 	text: height = np.float64(0.05)
2.0073 	EXP 	text: height = np.float64(0.05)
2.0073 	EXP 	text: height = np.float64(0.05)
2.0073 	EXP 	text: text = 'Which one are you going to buy?'
2.0342 	EXP 	text: height = np.float64(0.05)
2.0342 	EXP 	text: height = np.float64(0.05)
2.0342 	EXP 	text: height = np.float64(0.05)
2.0342 	EXP 	text: text = 'Which one are you going to buy?'
2.0598 	EXP 	text: height = np.float64(0.05)
2.0598 	EXP 	text: height = np.float64(0.05)
2.0598 	EXP 	text: height = np.float64(0.05)
2.0598 	EXP 	text: text = 'Which one are you going to buy?'
2.0817 	EXP 	text: height = np.float64(0.05)
2.0817 	EXP 	text: height = np.float64(0.05)
2.0817 	EXP 	text: height = np.float64(0.05)
2.0817 	EXP 	text: text = 'Which one are you going to buy?'
2.0981 	EXP 	text: height = np.float64(0.05)
2.0981 	EXP 	text: height = np.float64(0.05)
2.0981 	EXP 	text: height = np.float64(0.05)
2.0981 	EXP 	text: text = 'Which one are you going to buy?'
2.1109 	EXP 	text: height = np.float64(0.05)
2.1109 	EXP 	text: height = np.float64(0.05)
2.1109 	EXP 	text: height = np.float64(0.05)
2.1109 	EXP 	text: text = 'Which one are you going to buy?'
2.1289 	EXP 	text: height = np.float64(0.05)
2.1289 	EXP 	text: height = np.float64(0.05)
2.1289 	EXP 	text: height = np.float64(0.05)
2.1289 	EXP 	text: text = 'Which one are you going to buy?'
2.1468 	EXP 	text: height = np.float64(0.05)
2.1468 	EXP 	text: height = np.float64(0.05)
2.1468 	EXP 	text: height = np.float64(0.05)
2.1468 	EXP 	text: text = 'Which one are you going to buy?'
2.1593 	EXP 	text: height = np.float64(0.05)
2.1593 	EXP 	text: height = np.float64(0.05)
2.1593 	EXP 	text: height = np.float64(0.05)
2.1593 	EXP 	text: text = 'Which one are you going to buy?'
2.1730 	EXP 	text: height = np.float64(0.05)
2.1730 	EXP 	text: height = np.float64(0.05)
2.1730 	EXP 	text: height = np.float64(0.05)
2.1730 	EXP 	text: text = 'Which one are you going to buy?'
2.1873 	EXP 	text: height = np.float64(0.05)
2.1873 	EXP 	text: height = np.float64(0.05)
2.1873 	EXP 	text: height = np.float64(0.05)
2.1873 	EXP 	text: text = 'Which one are you going to buy?'
2.2063 	EXP 	text: height = np.float64(0.05)
2.2063 	EXP 	text: height = np.float64(0.05)
2.2063 	EXP 	text: height = np.float64(0.05)
2.2063 	EXP 	text: text = 'Which one are you going to buy?'
2.2228 	EXP 	text: height = np.float64(0.05)
2.2228 	EXP 	text: height = np.float64(0.05)
2.2228 	EXP 	text: height = np.float64(0.05)
2.2228 	EXP 	text: text = 'Which one are you going to buy?'
2.2344 	EXP 	text: height = np.float64(0.05)
2.2344 	EXP 	text: height = np.float64(0.05)
2.2344 	EXP 	text: height = np.float64(0.05)
2.2344 	EXP 	text: text = 'Which one are you going to buy?'
2.2455 	EXP 	text: height = np.float64(0.05)
2.2455 	EXP 	text: height = np.float64(0.05)
2.2455 	EXP 	text: height = np.float64(0.05)
2.2455 	EXP 	text: text = 'Which one are you going to buy?'
2.2557 	EXP 	text: height = np.float64(0.05)
2.2557 	EXP 	text: height = np.float64(0.05)
2.2557 	EXP 	text: height = np.float64(0.05)
2.2557 	EXP 	text: text = 'Which one are you going to buy?'
2.2649 	EXP 	text: height = np.float64(0.05)
2.2649 	EXP 	text: height = np.float64(0.05)
2.2649 	EXP 	text: height = np.float64(0.05)
2.2649 	EXP 	text: text = 'Which one are you going to buy?'
2.2748 	EXP 	text: height = np.float64(0.05)
2.2748 	EXP 	text: height = np.float64(0.05)
2.2748 	EXP 	text: height = np.float64(0.05)
2.2748 	EXP 	text: text = 'Which one are you going to buy?'
2.2854 	EXP 	text: height = np.float64(0.05)
2.2854 	EXP 	text: height = np.float64(0.05)
2.2854 	EXP 	text: height = np.float64(0.05)
2.2854 	EXP 	text: text = 'Which one are you going to buy?'
2.2967 	EXP 	text: height = np.float64(0.05)
2.2967 	EXP 	text: height = np.float64(0.05)
2.2967 	EXP 	text: height = np.float64(0.05)
2.2967 	EXP 	text: text = 'Which one are you going to buy?'
2.3096 	EXP 	text: height = np.float64(0.05)
2.3096 	EXP 	text: height = np.float64(0.05)
2.3096 	EXP 	text: height = np.float64(0.05)
2.3096 	EXP 	text: text = 'Which one are you going to buy?'
2.3210 	EXP 	text: height = np.float64(0.05)
2.3210 	EXP 	text: height = np.float64(0.05)
2.3210 	EXP 	text: height = np.float64(0.05)
2.3210 	EXP 	text: text = 'Which one are you going to buy?'
2.3310 	EXP 	text: height = np.float64(0.05)
2.3310 	EXP 	text: height = np.float64(0.05)
2.3310 	EXP 	text: height = np.float64(0.05)
2.3310 	EXP 	text: text = 'Which one are you going to buy?'
2.3404 	EXP 	text: height = np.float64(0.05)
2.3404 	EXP 	text: height = np.float64(0.05)
2.3404 	EXP 	text: height = np.float64(0.05)
2.3404 	EXP 	text: text = 'Which one are you going to buy?'
2.3503 	EXP 	text: height = np.float64(0.05)
2.3503 	EXP 	text: height = np.float64(0.05)
2.3503 	EXP 	text: height = np.float64(0.05)
2.3503 	EXP 	text: text = 'Which one are you going to buy?'
2.3587 	EXP 	text: height = np.float64(0.05)
2.3587 	EXP 	text: height = np.float64(0.05)
2.3587 	EXP 	text: height = np.float64(0.05)
2.3587 	EXP 	text: text = 'Which one are you going to buy?'
2.3671 	EXP 	text: height = np.float64(0.05)
2.3671 	EXP 	text: height = np.float64(0.05)
2.3671 	EXP 	text: height = np.float64(0.05)
2.3671 	EXP 	text: text = 'Which one are you going to buy?'
2.3751 	EXP 	text: height = np.float64(0.05)
2.3751 	EXP 	text: height = np.float64(0.05)
2.3751 	EXP 	text: height = np.float64(0.05)
2.3751 	EXP 	text: text = 'Which one are you going to buy?'
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: text = 'Which one are you going to buy?'
2.3906 	EXP 	text: height = np.float64(0.05)
2.3906 	EXP 	text: height = np.float64(0.05)
2.3906 	EXP 	text: height = np.float64(0.05)
2.3906 	EXP 	text: text = 'Which one are you going to buy?'
2.3983 	EXP 	text: height = np.float64(0.05)
2.3983 	EXP 	text: height = np.float64(0.05)
2.3983 	EXP 	text: height = np.float64(0.05)
2.3983 	EXP 	text: text = 'Which one are you going to buy?'
2.4060 	EXP 	text: height = np.float64(0.05)
2.4060 	EXP 	text: height = np.float64(0.05)
2.4060 	EXP 	text: height = np.float64(0.05)
2.4060 	EXP 	text: text = 'Which one are you going to buy?'
2.4139 	EXP 	text: height = np.float64(0.05)
2.4139 	EXP 	text: height = np.float64(0.05)
2.4139 	EXP 	text: height = np.float64(0.05)
2.4139 	EXP 	text: text = 'Which one are you going to buy?'
2.4222 	EXP 	text: height = np.float64(0.05)
2.4222 	EXP 	text: height = np.float64(0.05)
2.4222 	EXP 	text: height = np.float64(0.05)
2.4222 	EXP 	text: text = 'Which one are you going to buy?'
2.4305 	EXP 	text: height = np.float64(0.05)
2.4305 	EXP 	text: height = np.float64(0.05)
2.4305 	EXP 	text: height = np.float64(0.05)
2.4305 	EXP 	text: text = 'Which one are you going to buy?'
2.4382 	EXP 	text: height = np.float64(0.05)
2.4382 	EXP 	text: height = np.float64(0.05)
2.4382 	EXP 	text: height = np.float64(0.05)
2.4382 	EXP 	text: text = 'Which one are you going to buy?'
2.4457 	EXP 	text: height = np.float64(0.05)
2.4457 	EXP 	text: height = np.float64(0.05)
2.4457 	EXP 	text: height = np.float64(0.05)
2.4457 	EXP 	text: text = 'Which one are you going to buy?'
2.4536 	EXP 	text: height = np.float64(0.05)
2.4536 	EXP 	text: height = np.float64(0.05)
2.4536 	EXP 	text: height = np.float64(0.05)
2.4536 	EXP 	text: text = 'Which one are you going to buy?'
2.4616 	EXP 	text: height = np.float64(0.05)
2.4616 	EXP 	text: height = np.float64(0.05)
2.4616 	EXP 	text: height = np.float64(0.05)
2.4616 	EXP 	text: text = 'Which one are you going to buy?'
2.4695 	EXP 	text: height = np.float64(0.05)
2.4695 	EXP 	text: height = np.float64(0.05)
2.4695 	EXP 	text: height = np.float64(0.05)
2.4695 	EXP 	text: text = 'Which one are you going to buy?'
2.4774 	EXP 	text: height = np.float64(0.05)
2.4774 	EXP 	text: height = np.float64(0.05)
2.4774 	EXP 	text: height = np.float64(0.05)
2.4774 	EXP 	text: text = 'Which one are you going to buy?'
2.4853 	EXP 	text: height = np.float64(0.05)
2.4853 	EXP 	text: height = np.float64(0.05)
2.4853 	EXP 	text: height = np.float64(0.05)
2.4853 	EXP 	text: text = 'Which one are you going to buy?'
2.4943 	EXP 	text: height = np.float64(0.05)
2.4943 	EXP 	text: height = np.float64(0.05)
2.4943 	EXP 	text: height = np.float64(0.05)
2.4943 	EXP 	text: text = 'Which one are you going to buy?'
2.5046 	EXP 	text: height = np.float64(0.05)
2.5046 	EXP 	text: height = np.float64(0.05)
2.5046 	EXP 	text: height = np.float64(0.05)
2.5046 	EXP 	text: text = 'Which one are you going to buy?'
2.5161 	EXP 	text: height = np.float64(0.05)
2.5161 	EXP 	text: height = np.float64(0.05)
2.5161 	EXP 	text: height = np.float64(0.05)
2.5161 	EXP 	text: text = 'Which one are you going to buy?'
2.5245 	EXP 	text: height = np.float64(0.05)
2.5245 	EXP 	text: height = np.float64(0.05)
2.5245 	EXP 	text: height = np.float64(0.05)
2.5245 	EXP 	text: text = 'Which one are you going to buy?'
2.5330 	EXP 	text: height = np.float64(0.05)
2.5330 	EXP 	text: height = np.float64(0.05)
2.5330 	EXP 	text: height = np.float64(0.05)
2.5330 	EXP 	text: text = 'Which one are you going to buy?'
2.5412 	EXP 	text: height = np.float64(0.05)
2.5412 	EXP 	text: height = np.float64(0.05)
2.5412 	EXP 	text: height = np.float64(0.05)
2.5412 	EXP 	text: text = 'Which one are you going to buy?'
2.5528 	EXP 	text: height = np.float64(0.05)
2.5528 	EXP 	text: height = np.float64(0.05)
2.5528 	EXP 	text: height = np.float64(0.05)
2.5528 	EXP 	text: text = 'Which one are you going to buy?'
2.5680 	EXP 	text: height = np.float64(0.05)
2.5680 	EXP 	text: height = np.float64(0.05)
2.5680 	EXP 	text: height = np.float64(0.05)
2.5680 	EXP 	text: text = 'Which one are you going to buy?'
2.5965 	EXP 	text: height = np.float64(0.05)
2.5965 	EXP 	text: height = np.float64(0.05)
2.5965 	EXP 	text: height = np.float64(0.05)
2.5965 	EXP 	text: text = 'Which one are you going to buy?'
2.6244 	EXP 	text: height = np.float64(0.05)
2.6244 	EXP 	text: height = np.float64(0.05)
2.6244 	EXP 	text: height = np.float64(0.05)
2.6244 	EXP 	text: text = 'Which one are you going to buy?'
2.6522 	EXP 	text: height = np.float64(0.05)
2.6522 	EXP 	text: height = np.float64(0.05)
2.6522 	EXP 	text: height = np.float64(0.05)
2.6522 	EXP 	text: text = 'Which one are you going to buy?'
2.6815 	EXP 	text: height = np.float64(0.05)
2.6815 	EXP 	text: height = np.float64(0.05)
2.6815 	EXP 	text: height = np.float64(0.05)
2.6815 	EXP 	text: text = 'Which one are you going to buy?'
2.7081 	EXP 	text: height = np.float64(0.05)
2.7081 	EXP 	text: height = np.float64(0.05)
2.7081 	EXP 	text: height = np.float64(0.05)
2.7081 	EXP 	text: text = 'Which one are you going to buy?'
2.7239 	EXP 	text: height = np.float64(0.05)
2.7239 	EXP 	text: height = np.float64(0.05)
2.7239 	EXP 	text: height = np.float64(0.05)
2.7239 	EXP 	text: text = 'Which one are you going to buy?'
2.7415 	EXP 	text: height = np.float64(0.05)
2.7415 	EXP 	text: height = np.float64(0.05)
2.7415 	EXP 	text: height = np.float64(0.05)
2.7415 	EXP 	text: text = 'Which one are you going to buy?'
2.7553 	EXP 	text: height = np.float64(0.05)
2.7553 	EXP 	text: height = np.float64(0.05)
2.7553 	EXP 	text: height = np.float64(0.05)
2.7553 	EXP 	text: text = 'Which one are you going to buy?'
2.7671 	EXP 	text: height = np.float64(0.05)
2.7671 	EXP 	text: height = np.float64(0.05)
2.7671 	EXP 	text: height = np.float64(0.05)
2.7671 	EXP 	text: text = 'Which one are you going to buy?'
2.7844 	EXP 	text: height = np.float64(0.05)
2.7844 	EXP 	text: height = np.float64(0.05)
2.7844 	EXP 	text: height = np.float64(0.05)
2.7844 	EXP 	text: text = 'Which one are you going to buy?'
2.8061 	EXP 	text: height = np.float64(0.05)
2.8061 	EXP 	text: height = np.float64(0.05)
2.8061 	EXP 	text: height = np.float64(0.05)
2.8061 	EXP 	text: text = 'Which one are you going to buy?'
2.8267 	EXP 	text: height = np.float64(0.05)
2.8267 	EXP 	text: height = np.float64(0.05)
2.8267 	EXP 	text: height = np.float64(0.05)
2.8267 	EXP 	text: text = 'Which one are you going to buy?'
2.8431 	EXP 	text: height = np.float64(0.05)
2.8431 	EXP 	text: height = np.float64(0.05)
2.8431 	EXP 	text: height = np.float64(0.05)
2.8431 	EXP 	text: text = 'Which one are you going to buy?'
2.8620 	EXP 	text: height = np.float64(0.05)
