176.4428 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
7.1040 	EXP 	eyetracker.setRecordingState(False)
7.1110 	EXP 	eyetracker.setRecordingState(False)
7.1180 	EXP 	eyetracker.setRecordingState(False)
7.1254 	EXP 	eyetracker.setRecordingState(False)
7.1322 	EXP 	eyetracker.setRecordingState(False)
7.1390 	EXP 	eyetracker.setRecordingState(False)
7.1456 	EXP 	eyetracker.setRecordingState(False)
7.1524 	EXP 	eyetracker.setRecordingState(False)
7.1592 	EXP 	eyetracker.setRecordingState(False)
7.1670 	EXP 	eyetracker.setRecordingState(False)
7.1744 	EXP 	eyetracker.setRecordingState(False)
7.1816 	EXP 	eyetracker.setRecordingState(False)
7.1879 	EXP 	eyetracker.setRecordingState(False)
7.1941 	EXP 	eyetracker.setRecordingState(False)
7.2014 	EXP 	eyetracker.setRecordingState(False)
7.2080 	EXP 	eyetracker.setRecordingState(False)
7.2152 	EXP 	eyetracker.setRecordingState(False)
7.2220 	EXP 	eyetracker.setRecordingState(False)
7.2292 	EXP 	eyetracker.setRecordingState(False)
7.2358 	EXP 	eyetracker.setRecordingState(False)
7.2425 	EXP 	eyetracker.setRecordingState(False)
7.2496 	EXP 	eyetracker.setRecordingState(False)
7.2564 	EXP 	eyetracker.setRecordingState(False)
7.2636 	EXP 	eyetracker.setRecordingState(False)
7.2707 	EXP 	eyetracker.setRecordingState(False)
7.2777 	EXP 	eyetracker.setRecordingState(False)
7.2842 	EXP 	eyetracker.setRecordingState(False)
7.2917 	EXP 	eyetracker.setRecordingState(False)
7.2983 	EXP 	eyetracker.setRecordingState(False)
7.3053 	EXP 	eyetracker.setRecordingState(False)
7.3127 	EXP 	eyetracker.setRecordingState(False)
7.3193 	EXP 	eyetracker.setRecordingState(False)
7.3262 	EXP 	eyetracker.setRecordingState(False)
7.3329 	EXP 	eyetracker.setRecordingState(False)
7.3398 	EXP 	eyetracker.setRecordingState(False)
7.3468 	EXP 	eyetracker.setRecordingState(False)
7.3539 	EXP 	eyetracker.setRecordingState(False)
7.3607 	EXP 	eyetracker.setRecordingState(False)
7.3674 	EXP 	eyetracker.setRecordingState(False)
7.3745 	EXP 	eyetracker.setRecordingState(False)
7.3816 	EXP 	eyetracker.setRecordingState(False)
7.3881 	DATA 	Mouse: Left button down, pos=(584,606)
7.3894 	EXP 	eyetracker.setRecordingState(False)
7.3905 	EXP 	eyetracker.setRecordingState(False)
7.4024 	INFO 	Keyboard events cleared
7.4019 	EXP 	text_instr_2: autoDraw = False
7.4019 	EXP 	goldi: autoDraw = False
7.4019 	EXP 	elephanthouse: autoDraw = False
7.4019 	EXP 	krest: autoDraw = False
7.4019 	EXP 	pussalla: autoDraw = False
7.4019 	EXP 	text_16: autoDraw = False
7.4019 	EXP 	text_17: autoDraw = False
7.4019 	EXP 	text_18: autoDraw = False
7.4019 	EXP 	text_19: autoDraw = False
7.4019 	EXP 	text_instr: autoDraw = True
7.4019 	EXP 	kandos: autoDraw = True
7.4019 	EXP 	ritzbury: autoDraw = True
7.4019 	EXP 	revello: autoDraw = True
7.4019 	EXP 	cadbury: autoDraw = True
7.4019 	EXP 	text_20: autoDraw = True
7.4019 	EXP 	text_21: autoDraw = True
7.4019 	EXP 	text_22: autoDraw = True
7.4019 	EXP 	text_23: autoDraw = True
7.4035 	EXP 	eyetracker.setRecordingState(False)
7.4082 	EXP 	eyetracker.setRecordingState(False)
7.4130 	EXP 	eyetracker.setRecordingState(False)
7.4189 	EXP 	eyetracker.setRecordingState(False)
7.4245 	EXP 	eyetracker.setRecordingState(False)
7.4301 	EXP 	eyetracker.setRecordingState(False)
7.4371 	EXP 	eyetracker.setRecordingState(False)
7.4444 	EXP 	eyetracker.setRecordingState(False)
7.4512 	EXP 	eyetracker.setRecordingState(False)
7.4583 	EXP 	eyetracker.setRecordingState(False)
7.4656 	EXP 	eyetracker.setRecordingState(False)
7.4722 	EXP 	eyetracker.setRecordingState(False)
7.4788 	EXP 	eyetracker.setRecordingState(False)
7.4856 	EXP 	eyetracker.setRecordingState(False)
7.4927 	EXP 	eyetracker.setRecordingState(False)
7.5001 	EXP 	eyetracker.setRecordingState(False)
7.5066 	EXP 	eyetracker.setRecordingState(False)
7.5137 	EXP 	eyetracker.setRecordingState(False)
7.5206 	EXP 	eyetracker.setRecordingState(False)
7.5277 	EXP 	eyetracker.setRecordingState(False)
7.5345 	EXP 	eyetracker.setRecordingState(False)
7.5416 	EXP 	eyetracker.setRecordingState(False)
7.5483 	EXP 	eyetracker.setRecordingState(False)
7.5549 	EXP 	eyetracker.setRecordingState(False)
7.5622 	EXP 	eyetracker.setRecordingState(False)
7.5693 	EXP 	eyetracker.setRecordingState(False)
7.5764 	EXP 	eyetracker.setRecordingState(False)
7.5831 	EXP 	eyetracker.setRecordingState(False)
7.5898 	EXP 	eyetracker.setRecordingState(False)
7.5969 	EXP 	eyetracker.setRecordingState(False)
7.6036 	EXP 	eyetracker.setRecordingState(False)
7.6108 	DATA 	Mouse:  Left button up, pos=(584,606)
7.6118 	EXP 	eyetracker.setRecordingState(False)
7.6178 	EXP 	eyetracker.setRecordingState(False)
7.6252 	EXP 	eyetracker.setRecordingState(False)
7.6323 	EXP 	eyetracker.setRecordingState(False)
7.6397 	EXP 	eyetracker.setRecordingState(False)
7.6456 	EXP 	eyetracker.setRecordingState(False)
7.6524 	EXP 	eyetracker.setRecordingState(False)
7.6598 	EXP 	eyetracker.setRecordingState(False)
7.6661 	EXP 	eyetracker.setRecordingState(False)
7.6732 	EXP 	eyetracker.setRecordingState(False)
7.6798 	EXP 	eyetracker.setRecordingState(False)
7.6871 	EXP 	eyetracker.setRecordingState(False)
7.6938 	EXP 	eyetracker.setRecordingState(False)
7.7008 	EXP 	eyetracker.setRecordingState(False)
7.7083 	EXP 	eyetracker.setRecordingState(False)
7.7157 	EXP 	eyetracker.setRecordingState(False)
7.7223 	EXP 	eyetracker.setRecordingState(False)
7.7289 	EXP 	eyetracker.setRecordingState(False)
7.7360 	EXP 	eyetracker.setRecordingState(False)
7.7429 	EXP 	eyetracker.setRecordingState(False)
7.7502 	EXP 	eyetracker.setRecordingState(False)
7.7568 	EXP 	eyetracker.setRecordingState(False)
7.7639 	EXP 	eyetracker.setRecordingState(False)
7.7709 	EXP 	eyetracker.setRecordingState(False)
7.7776 	EXP 	eyetracker.setRecordingState(False)
7.7845 	EXP 	eyetracker.setRecordingState(False)
7.7910 	EXP 	eyetracker.setRecordingState(False)
7.7985 	EXP 	eyetracker.setRecordingState(False)
7.8055 	EXP 	eyetracker.setRecordingState(False)
7.8130 	EXP 	eyetracker.setRecordingState(False)
7.8191 	EXP 	eyetracker.setRecordingState(False)
7.8261 	EXP 	eyetracker.setRecordingState(False)
7.8330 	EXP 	eyetracker.setRecordingState(False)
7.8402 	EXP 	eyetracker.setRecordingState(False)
7.8477 	EXP 	eyetracker.setRecordingState(False)
7.8540 	EXP 	eyetracker.setRecordingState(False)
7.8610 	EXP 	eyetracker.setRecordingState(False)
7.8677 	EXP 	eyetracker.setRecordingState(False)
7.8749 	EXP 	eyetracker.setRecordingState(False)
7.8825 	EXP 	eyetracker.setRecordingState(False)
7.8886 	EXP 	eyetracker.setRecordingState(False)
7.8953 	EXP 	eyetracker.setRecordingState(False)
7.9023 	EXP 	eyetracker.setRecordingState(False)
7.9098 	EXP 	eyetracker.setRecordingState(False)
7.9170 	EXP 	eyetracker.setRecordingState(False)
7.9247 	EXP 	eyetracker.setRecordingState(False)
7.9314 	EXP 	eyetracker.setRecordingState(False)
7.9373 	EXP 	eyetracker.setRecordingState(False)
7.9442 	EXP 	eyetracker.setRecordingState(False)
7.9509 	EXP 	eyetracker.setRecordingState(False)
7.9581 	EXP 	eyetracker.setRecordingState(False)
7.9651 	EXP 	eyetracker.setRecordingState(False)
7.9719 	EXP 	eyetracker.setRecordingState(False)
7.9789 	EXP 	eyetracker.setRecordingState(False)
7.9864 	EXP 	eyetracker.setRecordingState(False)
7.9927 	EXP 	eyetracker.setRecordingState(False)
7.9999 	EXP 	eyetracker.setRecordingState(False)
8.0066 	EXP 	eyetracker.setRecordingState(False)
8.0139 	EXP 	eyetracker.setRecordingState(False)
8.0205 	EXP 	eyetracker.setRecordingState(False)
8.0273 	EXP 	eyetracker.setRecordingState(False)
8.0345 	EXP 	eyetracker.setRecordingState(False)
8.0415 	EXP 	eyetracker.setRecordingState(False)
8.0487 	EXP 	eyetracker.setRecordingState(False)
8.0555 	EXP 	eyetracker.setRecordingState(False)
8.0625 	EXP 	eyetracker.setRecordingState(False)
8.0694 	EXP 	eyetracker.setRecordingState(False)
8.0759 	EXP 	eyetracker.setRecordingState(False)
8.0828 	EXP 	eyetracker.setRecordingState(False)
8.0901 	EXP 	eyetracker.setRecordingState(False)
8.0967 	EXP 	eyetracker.setRecordingState(False)
8.1038 	EXP 	eyetracker.setRecordingState(False)
8.1111 	EXP 	eyetracker.setRecordingState(False)
8.1176 	EXP 	eyetracker.setRecordingState(False)
8.1248 	EXP 	eyetracker.setRecordingState(False)
8.1316 	EXP 	eyetracker.setRecordingState(False)
8.1386 	EXP 	eyetracker.setRecordingState(False)
8.1456 	EXP 	eyetracker.setRecordingState(False)
8.1524 	EXP 	eyetracker.setRecordingState(False)
8.1596 	EXP 	eyetracker.setRecordingState(False)
8.1665 	EXP 	eyetracker.setRecordingState(False)
8.1734 	EXP 	eyetracker.setRecordingState(False)
8.1804 	EXP 	eyetracker.setRecordingState(False)
8.1874 	EXP 	eyetracker.setRecordingState(False)
8.1940 	EXP 	eyetracker.setRecordingState(False)
8.2008 	EXP 	eyetracker.setRecordingState(False)
8.2084 	EXP 	eyetracker.setRecordingState(False)
8.2151 	EXP 	eyetracker.setRecordingState(False)
8.2218 	EXP 	eyetracker.setRecordingState(False)
8.2288 	EXP 	eyetracker.setRecordingState(False)
8.2360 	EXP 	eyetracker.setRecordingState(False)
8.2428 	EXP 	eyetracker.setRecordingState(False)
8.2495 	EXP 	eyetracker.setRecordingState(False)
8.2565 	EXP 	eyetracker.setRecordingState(False)
8.2638 	EXP 	eyetracker.setRecordingState(False)
8.2711 	EXP 	eyetracker.setRecordingState(False)
8.2777 	EXP 	eyetracker.setRecordingState(False)
8.2843 	EXP 	eyetracker.setRecordingState(False)
8.2914 	EXP 	eyetracker.setRecordingState(False)
8.2985 	EXP 	eyetracker.setRecordingState(False)
8.3052 	EXP 	eyetracker.setRecordingState(False)
8.3124 	EXP 	eyetracker.setRecordingState(False)
8.3190 	EXP 	eyetracker.setRecordingState(False)
8.3258 	EXP 	eyetracker.setRecordingState(False)
8.3332 	EXP 	eyetracker.setRecordingState(False)
8.3403 	EXP 	eyetracker.setRecordingState(False)
8.3474 	EXP 	eyetracker.setRecordingState(False)
8.3545 	EXP 	eyetracker.setRecordingState(False)
8.3610 	EXP 	eyetracker.setRecordingState(False)
8.3680 	EXP 	eyetracker.setRecordingState(False)
8.3755 	EXP 	eyetracker.setRecordingState(False)
8.3819 	EXP 	eyetracker.setRecordingState(False)
8.3887 	EXP 	eyetracker.setRecordingState(False)
8.3961 	EXP 	eyetracker.setRecordingState(False)
8.4024 	EXP 	eyetracker.setRecordingState(False)
8.4092 	EXP 	eyetracker.setRecordingState(False)
8.4166 	EXP 	eyetracker.setRecordingState(False)
8.4235 	EXP 	eyetracker.setRecordingState(False)
8.4304 	EXP 	eyetracker.setRecordingState(False)
8.4377 	EXP 	eyetracker.setRecordingState(False)
8.4448 	EXP 	eyetracker.setRecordingState(False)
8.4512 	EXP 	eyetracker.setRecordingState(False)
8.4585 	EXP 	eyetracker.setRecordingState(False)
8.4656 	EXP 	eyetracker.setRecordingState(False)
8.4718 	EXP 	eyetracker.setRecordingState(False)
8.4787 	EXP 	eyetracker.setRecordingState(False)
8.4861 	EXP 	eyetracker.setRecordingState(False)
8.4928 	EXP 	eyetracker.setRecordingState(False)
8.4998 	EXP 	eyetracker.setRecordingState(False)
8.5069 	EXP 	eyetracker.setRecordingState(False)
8.5135 	EXP 	eyetracker.setRecordingState(False)
8.5210 	EXP 	eyetracker.setRecordingState(False)
8.5279 	EXP 	eyetracker.setRecordingState(False)
8.5348 	EXP 	eyetracker.setRecordingState(False)
8.5417 	EXP 	eyetracker.setRecordingState(False)
8.5482 	EXP 	eyetracker.setRecordingState(False)
8.5561 	EXP 	eyetracker.setRecordingState(False)
8.5628 	EXP 	eyetracker.setRecordingState(False)
8.5693 	EXP 	eyetracker.setRecordingState(False)
8.5761 	EXP 	eyetracker.setRecordingState(False)
8.5829 	EXP 	eyetracker.setRecordingState(False)
8.5898 	EXP 	eyetracker.setRecordingState(False)
8.5968 	EXP 	eyetracker.setRecordingState(False)
8.6041 	EXP 	eyetracker.setRecordingState(False)
8.6109 	EXP 	eyetracker.setRecordingState(False)
8.6183 	EXP 	eyetracker.setRecordingState(False)
8.6248 	EXP 	eyetracker.setRecordingState(False)
8.6315 	EXP 	eyetracker.setRecordingState(False)
8.6386 	EXP 	eyetracker.setRecordingState(False)
8.6461 	EXP 	eyetracker.setRecordingState(False)
8.6524 	EXP 	eyetracker.setRecordingState(False)
8.6591 	EXP 	eyetracker.setRecordingState(False)
8.6667 	EXP 	eyetracker.setRecordingState(False)
8.6740 	EXP 	eyetracker.setRecordingState(False)
8.6805 	EXP 	eyetracker.setRecordingState(False)
8.6876 	EXP 	eyetracker.setRecordingState(False)
8.6941 	EXP 	eyetracker.setRecordingState(False)
8.7010 	EXP 	eyetracker.setRecordingState(False)
8.7080 	EXP 	eyetracker.setRecordingState(False)
8.7150 	EXP 	eyetracker.setRecordingState(False)
8.7221 	EXP 	eyetracker.setRecordingState(False)
8.7295 	EXP 	eyetracker.setRecordingState(False)
8.7361 	EXP 	eyetracker.setRecordingState(False)
8.7428 	EXP 	eyetracker.setRecordingState(False)
8.7496 	EXP 	eyetracker.setRecordingState(False)
8.7568 	EXP 	eyetracker.setRecordingState(False)
8.7634 	EXP 	eyetracker.setRecordingState(False)
8.7704 	EXP 	eyetracker.setRecordingState(False)
8.7775 	EXP 	eyetracker.setRecordingState(False)
8.7840 	EXP 	eyetracker.setRecordingState(False)
8.7910 	EXP 	eyetracker.setRecordingState(False)
8.7980 	EXP 	eyetracker.setRecordingState(False)
8.8049 	EXP 	eyetracker.setRecordingState(False)
8.8124 	EXP 	eyetracker.setRecordingState(False)
8.8191 	EXP 	eyetracker.setRecordingState(False)
8.8264 	EXP 	eyetracker.setRecordingState(False)
8.8329 	EXP 	eyetracker.setRecordingState(False)
8.8401 	EXP 	eyetracker.setRecordingState(False)
8.8469 	EXP 	eyetracker.setRecordingState(False)
8.8537 	EXP 	eyetracker.setRecordingState(False)
8.8611 	EXP 	eyetracker.setRecordingState(False)
8.8675 	EXP 	eyetracker.setRecordingState(False)
8.8749 	EXP 	eyetracker.setRecordingState(False)
8.8821 	EXP 	eyetracker.setRecordingState(False)
8.8887 	EXP 	eyetracker.setRecordingState(False)
8.8955 	EXP 	eyetracker.setRecordingState(False)
8.9023 	EXP 	eyetracker.setRecordingState(False)
8.9092 	EXP 	eyetracker.setRecordingState(False)
8.9164 	EXP 	eyetracker.setRecordingState(False)
8.9237 	EXP 	eyetracker.setRecordingState(False)
8.9309 	EXP 	eyetracker.setRecordingState(False)
8.9375 	EXP 	eyetracker.setRecordingState(False)
8.9443 	EXP 	eyetracker.setRecordingState(False)
8.9508 	EXP 	eyetracker.setRecordingState(False)
8.9582 	EXP 	eyetracker.setRecordingState(False)
8.9649 	EXP 	eyetracker.setRecordingState(False)
8.9716 	EXP 	eyetracker.setRecordingState(False)
8.9791 	EXP 	eyetracker.setRecordingState(False)
8.9858 	EXP 	eyetracker.setRecordingState(False)
8.9929 	EXP 	eyetracker.setRecordingState(False)
8.9997 	EXP 	eyetracker.setRecordingState(False)
9.0065 	EXP 	eyetracker.setRecordingState(False)
9.0134 	EXP 	eyetracker.setRecordingState(False)
9.0206 	EXP 	eyetracker.setRecordingState(False)
9.0276 	EXP 	eyetracker.setRecordingState(False)
9.0342 	EXP 	eyetracker.setRecordingState(False)
9.0417 	EXP 	eyetracker.setRecordingState(False)
9.0482 	EXP 	eyetracker.setRecordingState(False)
9.0552 	EXP 	eyetracker.setRecordingState(False)
9.0624 	EXP 	eyetracker.setRecordingState(False)
9.0696 	EXP 	eyetracker.setRecordingState(False)
9.0769 	EXP 	eyetracker.setRecordingState(False)
9.0831 	EXP 	eyetracker.setRecordingState(False)
9.0901 	EXP 	eyetracker.setRecordingState(False)
9.0967 	EXP 	eyetracker.setRecordingState(False)
9.1042 	EXP 	eyetracker.setRecordingState(False)
9.1114 	EXP 	eyetracker.setRecordingState(False)
9.1179 	EXP 	eyetracker.setRecordingState(False)
9.1255 	EXP 	eyetracker.setRecordingState(False)
9.1319 	EXP 	eyetracker.setRecordingState(False)
9.1391 	EXP 	eyetracker.setRecordingState(False)
9.1456 	EXP 	eyetracker.setRecordingState(False)
9.1524 	EXP 	eyetracker.setRecordingState(False)
9.1593 	EXP 	eyetracker.setRecordingState(False)
9.1667 	EXP 	eyetracker.setRecordingState(False)
9.1734 	EXP 	eyetracker.setRecordingState(False)
9.1807 	EXP 	eyetracker.setRecordingState(False)
9.1878 	EXP 	eyetracker.setRecordingState(False)
9.1939 	EXP 	eyetracker.setRecordingState(False)
9.2009 	EXP 	eyetracker.setRecordingState(False)
9.2080 	EXP 	eyetracker.setRecordingState(False)
9.2148 	EXP 	eyetracker.setRecordingState(False)
9.2218 	EXP 	eyetracker.setRecordingState(False)
9.2286 	EXP 	eyetracker.setRecordingState(False)
9.2357 	EXP 	eyetracker.setRecordingState(False)
9.2425 	EXP 	eyetracker.setRecordingState(False)
9.2500 	EXP 	eyetracker.setRecordingState(False)
9.2565 	EXP 	eyetracker.setRecordingState(False)
9.2633 	EXP 	eyetracker.setRecordingState(False)
9.2708 	EXP 	eyetracker.setRecordingState(False)
9.2775 	EXP 	eyetracker.setRecordingState(False)
9.2843 	EXP 	eyetracker.setRecordingState(False)
9.2913 	EXP 	eyetracker.setRecordingState(False)
9.2986 	EXP 	eyetracker.setRecordingState(False)
9.3057 	EXP 	eyetracker.setRecordingState(False)
9.3127 	EXP 	eyetracker.setRecordingState(False)
9.3193 	EXP 	eyetracker.setRecordingState(False)
9.3260 	EXP 	eyetracker.setRecordingState(False)
9.3332 	EXP 	eyetracker.setRecordingState(False)
9.3401 	EXP 	eyetracker.setRecordingState(False)
9.3472 	EXP 	eyetracker.setRecordingState(False)
9.3540 	EXP 	eyetracker.setRecordingState(False)
9.3609 	EXP 	eyetracker.setRecordingState(False)
9.3676 	EXP 	eyetracker.setRecordingState(False)
9.3753 	EXP 	eyetracker.setRecordingState(False)
9.3817 	EXP 	eyetracker.setRecordingState(False)
9.3888 	EXP 	eyetracker.setRecordingState(False)
9.3956 	EXP 	eyetracker.setRecordingState(False)
9.4024 	EXP 	eyetracker.setRecordingState(False)
9.4100 	EXP 	eyetracker.setRecordingState(False)
9.4166 	EXP 	eyetracker.setRecordingState(False)
9.4240 	EXP 	eyetracker.setRecordingState(False)
9.4305 	EXP 	eyetracker.setRecordingState(False)
9.4376 	EXP 	eyetracker.setRecordingState(False)
9.4443 	EXP 	eyetracker.setRecordingState(False)
9.4514 	EXP 	eyetracker.setRecordingState(False)
9.4589 	EXP 	eyetracker.setRecordingState(False)
9.4656 	EXP 	eyetracker.setRecordingState(False)
9.4716 	EXP 	eyetracker.setRecordingState(False)
9.4786 	EXP 	eyetracker.setRecordingState(False)
9.4856 	EXP 	eyetracker.setRecordingState(False)
9.4926 	EXP 	eyetracker.setRecordingState(False)
9.5001 	EXP 	eyetracker.setRecordingState(False)
9.5071 	EXP 	eyetracker.setRecordingState(False)
9.5137 	EXP 	eyetracker.setRecordingState(False)
9.5215 	EXP 	eyetracker.setRecordingState(False)
9.5277 	EXP 	eyetracker.setRecordingState(False)
9.5343 	EXP 	eyetracker.setRecordingState(False)
9.5414 	EXP 	eyetracker.setRecordingState(False)
9.5484 	EXP 	eyetracker.setRecordingState(False)
9.5557 	EXP 	eyetracker.setRecordingState(False)
9.5624 	EXP 	eyetracker.setRecordingState(False)
9.5690 	EXP 	eyetracker.setRecordingState(False)
9.5763 	EXP 	eyetracker.setRecordingState(False)
9.5834 	EXP 	eyetracker.setRecordingState(False)
9.5901 	EXP 	eyetracker.setRecordingState(False)
9.5975 	EXP 	eyetracker.setRecordingState(False)
9.6040 	EXP 	eyetracker.setRecordingState(False)
9.6111 	EXP 	eyetracker.setRecordingState(False)
9.6183 	EXP 	eyetracker.setRecordingState(False)
9.6250 	EXP 	eyetracker.setRecordingState(False)
9.6321 	EXP 	eyetracker.setRecordingState(False)
9.6390 	EXP 	eyetracker.setRecordingState(False)
9.6461 	EXP 	eyetracker.setRecordingState(False)
9.6529 	EXP 	eyetracker.setRecordingState(False)
9.6598 	EXP 	eyetracker.setRecordingState(False)
9.6667 	EXP 	eyetracker.setRecordingState(False)
9.6739 	EXP 	eyetracker.setRecordingState(False)
9.6811 	EXP 	eyetracker.setRecordingState(False)
9.6873 	EXP 	eyetracker.setRecordingState(False)
9.6940 	EXP 	eyetracker.setRecordingState(False)
9.7020 	EXP 	eyetracker.setRecordingState(False)
9.7080 	EXP 	eyetracker.setRecordingState(False)
9.7161 	EXP 	eyetracker.setRecordingState(False)
9.7227 	EXP 	eyetracker.setRecordingState(False)
9.7291 	EXP 	eyetracker.setRecordingState(False)
9.7356 	EXP 	eyetracker.setRecordingState(False)
9.7431 	EXP 	eyetracker.setRecordingState(False)
9.7507 	EXP 	eyetracker.setRecordingState(False)
9.7572 	EXP 	eyetracker.setRecordingState(False)
9.7634 	EXP 	eyetracker.setRecordingState(False)
9.7715 	EXP 	eyetracker.setRecordingState(False)
9.7778 	EXP 	eyetracker.setRecordingState(False)
9.7852 	EXP 	eyetracker.setRecordingState(False)
9.7916 	EXP 	eyetracker.setRecordingState(False)
9.7997 	EXP 	eyetracker.setRecordingState(False)
9.8057 	EXP 	eyetracker.setRecordingState(False)
9.8132 	EXP 	eyetracker.setRecordingState(False)
9.8192 	EXP 	eyetracker.setRecordingState(False)
9.8261 	EXP 	eyetracker.setRecordingState(False)
9.8330 	EXP 	eyetracker.setRecordingState(False)
9.8402 	EXP 	eyetracker.setRecordingState(False)
9.8469 	EXP 	eyetracker.setRecordingState(False)
9.8550 	EXP 	eyetracker.setRecordingState(False)
9.8616 	EXP 	eyetracker.setRecordingState(False)
9.8676 	EXP 	eyetracker.setRecordingState(False)
9.8756 	EXP 	eyetracker.setRecordingState(False)
9.8815 	EXP 	eyetracker.setRecordingState(False)
9.8885 	EXP 	eyetracker.setRecordingState(False)
9.8952 	EXP 	eyetracker.setRecordingState(False)
9.9022 	EXP 	eyetracker.setRecordingState(False)
9.9091 	EXP 	eyetracker.setRecordingState(False)
9.9163 	EXP 	eyetracker.setRecordingState(False)
9.9231 	EXP 	eyetracker.setRecordingState(False)
9.9302 	EXP 	eyetracker.setRecordingState(False)
9.9376 	EXP 	eyetracker.setRecordingState(False)
9.9441 	EXP 	eyetracker.setRecordingState(False)
9.9511 	EXP 	eyetracker.setRecordingState(False)
9.9595 	EXP 	eyetracker.setRecordingState(False)
9.9656 	EXP 	eyetracker.setRecordingState(False)
9.9720 	EXP 	eyetracker.setRecordingState(False)
9.9789 	EXP 	eyetracker.setRecordingState(False)
9.9860 	EXP 	eyetracker.setRecordingState(False)
9.9926 	EXP 	eyetracker.setRecordingState(False)
10.0002 	EXP 	eyetracker.setRecordingState(False)
10.0068 	EXP 	eyetracker.setRecordingState(False)
10.0136 	EXP 	eyetracker.setRecordingState(False)
10.0208 	EXP 	eyetracker.setRecordingState(False)
10.0277 	EXP 	eyetracker.setRecordingState(False)
10.0345 	EXP 	eyetracker.setRecordingState(False)
10.0414 	EXP 	eyetracker.setRecordingState(False)
10.0483 	EXP 	eyetracker.setRecordingState(False)
10.0553 	EXP 	eyetracker.setRecordingState(False)
10.0620 	EXP 	eyetracker.setRecordingState(False)
10.0685 	EXP 	eyetracker.setRecordingState(False)
10.0756 	EXP 	eyetracker.setRecordingState(False)
10.0826 	EXP 	eyetracker.setRecordingState(False)
10.0898 	EXP 	eyetracker.setRecordingState(False)
10.0965 	EXP 	eyetracker.setRecordingState(False)
10.1041 	EXP 	eyetracker.setRecordingState(False)
10.1106 	EXP 	eyetracker.setRecordingState(False)
10.1173 	EXP 	eyetracker.setRecordingState(False)
10.1244 	EXP 	eyetracker.setRecordingState(False)
10.1314 	EXP 	eyetracker.setRecordingState(False)
10.1384 	EXP 	eyetracker.setRecordingState(False)
10.1455 	EXP 	eyetracker.setRecordingState(False)
10.1524 	EXP 	eyetracker.setRecordingState(False)
10.1595 	EXP 	eyetracker.setRecordingState(False)
10.1666 	EXP 	eyetracker.setRecordingState(False)
10.1733 	EXP 	eyetracker.setRecordingState(False)
10.1802 	EXP 	eyetracker.setRecordingState(False)
10.1879 	EXP 	eyetracker.setRecordingState(False)
10.1939 	EXP 	eyetracker.setRecordingState(False)
10.2010 	EXP 	eyetracker.setRecordingState(False)
10.2081 	EXP 	eyetracker.setRecordingState(False)
10.2146 	EXP 	eyetracker.setRecordingState(False)
10.2221 	EXP 	eyetracker.setRecordingState(False)
10.2289 	EXP 	eyetracker.setRecordingState(False)
10.2358 	EXP 	eyetracker.setRecordingState(False)
10.2434 	EXP 	eyetracker.setRecordingState(False)
10.2496 	EXP 	eyetracker.setRecordingState(False)
10.2565 	EXP 	eyetracker.setRecordingState(False)
10.2637 	EXP 	eyetracker.setRecordingState(False)
10.2705 	EXP 	eyetracker.setRecordingState(False)
10.2776 	EXP 	eyetracker.setRecordingState(False)
10.2839 	EXP 	eyetracker.setRecordingState(False)
10.2912 	EXP 	eyetracker.setRecordingState(False)
10.2982 	EXP 	eyetracker.setRecordingState(False)
10.3053 	EXP 	eyetracker.setRecordingState(False)
10.3122 	EXP 	eyetracker.setRecordingState(False)
10.3189 	EXP 	eyetracker.setRecordingState(False)
10.3260 	EXP 	eyetracker.setRecordingState(False)
10.3335 	EXP 	eyetracker.setRecordingState(False)
10.3403 	EXP 	eyetracker.setRecordingState(False)
10.3469 	EXP 	eyetracker.setRecordingState(False)
10.3544 	EXP 	eyetracker.setRecordingState(False)
10.3609 	EXP 	eyetracker.setRecordingState(False)
10.3680 	EXP 	eyetracker.setRecordingState(False)
10.3757 	EXP 	eyetracker.setRecordingState(False)
10.3818 	EXP 	eyetracker.setRecordingState(False)
10.3884 	EXP 	eyetracker.setRecordingState(False)
10.3959 	EXP 	eyetracker.setRecordingState(False)
10.4029 	EXP 	eyetracker.setRecordingState(False)
10.4094 	EXP 	eyetracker.setRecordingState(False)
10.4167 	EXP 	eyetracker.setRecordingState(False)
10.4235 	EXP 	eyetracker.setRecordingState(False)
10.4309 	EXP 	eyetracker.setRecordingState(False)
10.4386 	EXP 	eyetracker.setRecordingState(False)
10.4443 	EXP 	eyetracker.setRecordingState(False)
10.4512 	EXP 	eyetracker.setRecordingState(False)
10.4582 	EXP 	eyetracker.setRecordingState(False)
10.4657 	EXP 	eyetracker.setRecordingState(False)
10.4725 	EXP 	eyetracker.setRecordingState(False)
10.4802 	EXP 	eyetracker.setRecordingState(False)
10.4865 	EXP 	eyetracker.setRecordingState(False)
10.4932 	EXP 	eyetracker.setRecordingState(False)
10.5000 	EXP 	eyetracker.setRecordingState(False)
10.5073 	EXP 	eyetracker.setRecordingState(False)
10.5141 	EXP 	eyetracker.setRecordingState(False)
10.5207 	EXP 	eyetracker.setRecordingState(False)
10.5276 	EXP 	eyetracker.setRecordingState(False)
10.5343 	EXP 	eyetracker.setRecordingState(False)
10.5414 	EXP 	eyetracker.setRecordingState(False)
10.5481 	EXP 	eyetracker.setRecordingState(False)
