113.9140 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
3.0889 	EXP 	text: height = np.float64(0.05)
3.0889 	EXP 	text: height = np.float64(0.05)
3.0889 	EXP 	text: height = np.float64(0.05)
3.0889 	EXP 	text: text = 'Which one are you going to buy?'
3.1092 	EXP 	eyetracker.setRecordingState(False)
3.1361 	EXP 	text: height = np.float64(0.05)
3.1361 	EXP 	text: height = np.float64(0.05)
3.1361 	EXP 	text: height = np.float64(0.05)
3.1361 	EXP 	text: text = 'Which one are you going to buy?'
3.1482 	EXP 	eyetracker.setRecordingState(False)
3.1872 	EXP 	text: height = np.float64(0.05)
3.1872 	EXP 	text: height = np.float64(0.05)
3.1872 	EXP 	text: height = np.float64(0.05)
3.1872 	EXP 	text: text = 'Which one are you going to buy?'
3.3049 	EXP 	eyetracker.setRecordingState(False)
3.3588 	EXP 	text: height = np.float64(0.05)
3.3588 	EXP 	text: height = np.float64(0.05)
3.3588 	EXP 	text: height = np.float64(0.05)
3.3588 	EXP 	text: text = 'Which one are you going to buy?'
3.3631 	EXP 	eyetracker.setRecordingState(False)
3.3976 	EXP 	text: height = np.float64(0.05)
3.3976 	EXP 	text: height = np.float64(0.05)
3.3976 	EXP 	text: height = np.float64(0.05)
3.3976 	EXP 	text: text = 'Which one are you going to buy?'
3.4008 	EXP 	eyetracker.setRecordingState(False)
3.4413 	EXP 	text: height = np.float64(0.05)
3.4413 	EXP 	text: height = np.float64(0.05)
3.4413 	EXP 	text: height = np.float64(0.05)
3.4413 	EXP 	text: text = 'Which one are you going to buy?'
3.4442 	EXP 	eyetracker.setRecordingState(False)
3.4747 	EXP 	text: height = np.float64(0.05)
3.4747 	EXP 	text: height = np.float64(0.05)
3.4747 	EXP 	text: height = np.float64(0.05)
3.4747 	EXP 	text: text = 'Which one are you going to buy?'
3.4774 	EXP 	eyetracker.setRecordingState(False)
3.5077 	EXP 	text: height = np.float64(0.05)
3.5077 	EXP 	text: height = np.float64(0.05)
3.5077 	EXP 	text: height = np.float64(0.05)
3.5077 	EXP 	text: text = 'Which one are you going to buy?'
3.5109 	EXP 	eyetracker.setRecordingState(False)
3.5421 	EXP 	text: height = np.float64(0.05)
3.5421 	EXP 	text: height = np.float64(0.05)
3.5421 	EXP 	text: height = np.float64(0.05)
3.5421 	EXP 	text: text = 'Which one are you going to buy?'
3.5450 	EXP 	eyetracker.setRecordingState(False)
3.5697 	EXP 	text: height = np.float64(0.05)
3.5697 	EXP 	text: height = np.float64(0.05)
3.5697 	EXP 	text: height = np.float64(0.05)
3.5697 	EXP 	text: text = 'Which one are you going to buy?'
3.5725 	EXP 	eyetracker.setRecordingState(False)
3.6050 	EXP 	text: height = np.float64(0.05)
3.6050 	EXP 	text: height = np.float64(0.05)
3.6050 	EXP 	text: height = np.float64(0.05)
3.6050 	EXP 	text: text = 'Which one are you going to buy?'
3.6083 	EXP 	eyetracker.setRecordingState(False)
3.6431 	EXP 	text: height = np.float64(0.05)
3.6431 	EXP 	text: height = np.float64(0.05)
3.6431 	EXP 	text: height = np.float64(0.05)
3.6431 	EXP 	text: text = 'Which one are you going to buy?'
3.6462 	EXP 	eyetracker.setRecordingState(False)
3.6733 	EXP 	text: height = np.float64(0.05)
3.6733 	EXP 	text: height = np.float64(0.05)
3.6733 	EXP 	text: height = np.float64(0.05)
3.6733 	EXP 	text: text = 'Which one are you going to buy?'
3.6760 	EXP 	eyetracker.setRecordingState(False)
3.7080 	EXP 	text: height = np.float64(0.05)
3.7080 	EXP 	text: height = np.float64(0.05)
3.7080 	EXP 	text: height = np.float64(0.05)
3.7080 	EXP 	text: text = 'Which one are you going to buy?'
3.7113 	EXP 	eyetracker.setRecordingState(False)
3.7413 	EXP 	text: height = np.float64(0.05)
3.7413 	EXP 	text: height = np.float64(0.05)
3.7413 	EXP 	text: height = np.float64(0.05)
3.7413 	EXP 	text: text = 'Which one are you going to buy?'
3.7447 	EXP 	eyetracker.setRecordingState(False)
3.7760 	EXP 	text: height = np.float64(0.05)
3.7760 	EXP 	text: height = np.float64(0.05)
3.7760 	EXP 	text: height = np.float64(0.05)
3.7760 	EXP 	text: text = 'Which one are you going to buy?'
3.7790 	EXP 	eyetracker.setRecordingState(False)
3.8130 	EXP 	text: height = np.float64(0.05)
3.8130 	EXP 	text: height = np.float64(0.05)
3.8130 	EXP 	text: height = np.float64(0.05)
3.8130 	EXP 	text: text = 'Which one are you going to buy?'
3.8148 	EXP 	eyetracker.setRecordingState(False)
3.8433 	EXP 	text: height = np.float64(0.05)
3.8433 	EXP 	text: height = np.float64(0.05)
3.8433 	EXP 	text: height = np.float64(0.05)
3.8433 	EXP 	text: text = 'Which one are you going to buy?'
3.8462 	EXP 	eyetracker.setRecordingState(False)
3.8645 	EXP 	text: height = np.float64(0.05)
3.8645 	EXP 	text: height = np.float64(0.05)
3.8645 	EXP 	text: height = np.float64(0.05)
3.8645 	EXP 	text: text = 'Which one are you going to buy?'
3.8669 	EXP 	eyetracker.setRecordingState(False)
3.9017 	EXP 	text: height = np.float64(0.05)
3.9017 	EXP 	text: height = np.float64(0.05)
3.9017 	EXP 	text: height = np.float64(0.05)
3.9017 	EXP 	text: text = 'Which one are you going to buy?'
3.9048 	EXP 	eyetracker.setRecordingState(False)
3.9274 	EXP 	text: height = np.float64(0.05)
3.9274 	EXP 	text: height = np.float64(0.05)
3.9274 	EXP 	text: height = np.float64(0.05)
3.9274 	EXP 	text: text = 'Which one are you going to buy?'
3.9308 	EXP 	eyetracker.setRecordingState(False)
3.9617 	EXP 	text: height = np.float64(0.05)
3.9617 	EXP 	text: height = np.float64(0.05)
3.9617 	EXP 	text: height = np.float64(0.05)
3.9617 	EXP 	text: text = 'Which one are you going to buy?'
3.9625 	EXP 	eyetracker.setRecordingState(False)
3.9924 	EXP 	text: height = np.float64(0.05)
3.9924 	EXP 	text: height = np.float64(0.05)
3.9924 	EXP 	text: height = np.float64(0.05)
3.9924 	EXP 	text: text = 'Which one are you going to buy?'
3.9931 	EXP 	eyetracker.setRecordingState(False)
4.0126 	EXP 	text: height = np.float64(0.05)
4.0126 	EXP 	text: height = np.float64(0.05)
4.0126 	EXP 	text: height = np.float64(0.05)
4.0126 	EXP 	text: text = 'Which one are you going to buy?'
4.0156 	EXP 	eyetracker.setRecordingState(False)
4.0413 	EXP 	text: height = np.float64(0.05)
4.0413 	EXP 	text: height = np.float64(0.05)
4.0413 	EXP 	text: height = np.float64(0.05)
4.0413 	EXP 	text: text = 'Which one are you going to buy?'
4.0450 	EXP 	eyetracker.setRecordingState(False)
4.0656 	EXP 	text: height = np.float64(0.05)
4.0656 	EXP 	text: height = np.float64(0.05)
4.0656 	EXP 	text: height = np.float64(0.05)
4.0656 	EXP 	text: text = 'Which one are you going to buy?'
4.0711 	EXP 	eyetracker.setRecordingState(False)
4.2698 	EXP 	text: height = np.float64(0.05)
4.2698 	EXP 	text: height = np.float64(0.05)
4.2698 	EXP 	text: height = np.float64(0.05)
4.2698 	EXP 	text: text = 'Which one are you going to buy?'
4.3164 	EXP 	eyetracker.setRecordingState(False)
4.3520 	EXP 	text: height = np.float64(0.05)
4.3520 	EXP 	text: height = np.float64(0.05)
4.3520 	EXP 	text: height = np.float64(0.05)
4.3520 	EXP 	text: text = 'Which one are you going to buy?'
4.3617 	EXP 	eyetracker.setRecordingState(False)
4.3870 	EXP 	text: height = np.float64(0.05)
4.3870 	EXP 	text: height = np.float64(0.05)
4.3870 	EXP 	text: height = np.float64(0.05)
4.3870 	EXP 	text: text = 'Which one are you going to buy?'
4.3911 	EXP 	eyetracker.setRecordingState(False)
4.4149 	EXP 	text: height = np.float64(0.05)
4.4149 	EXP 	text: height = np.float64(0.05)
4.4149 	EXP 	text: height = np.float64(0.05)
4.4149 	EXP 	text: text = 'Which one are you going to buy?'
4.4174 	EXP 	eyetracker.setRecordingState(False)
4.4443 	EXP 	text: height = np.float64(0.05)
4.4443 	EXP 	text: height = np.float64(0.05)
4.4443 	EXP 	text: height = np.float64(0.05)
4.4443 	EXP 	text: text = 'Which one are you going to buy?'
4.4461 	EXP 	eyetracker.setRecordingState(False)
4.4694 	EXP 	text: height = np.float64(0.05)
4.4694 	EXP 	text: height = np.float64(0.05)
4.4694 	EXP 	text: height = np.float64(0.05)
4.4694 	EXP 	text: text = 'Which one are you going to buy?'
4.4720 	EXP 	eyetracker.setRecordingState(False)
4.5115 	EXP 	text: height = np.float64(0.05)
4.5115 	EXP 	text: height = np.float64(0.05)
4.5115 	EXP 	text: height = np.float64(0.05)
4.5115 	EXP 	text: text = 'Which one are you going to buy?'
4.5166 	EXP 	eyetracker.setRecordingState(False)
4.5706 	EXP 	text: height = np.float64(0.05)
4.5706 	EXP 	text: height = np.float64(0.05)
4.5706 	EXP 	text: height = np.float64(0.05)
4.5706 	EXP 	text: text = 'Which one are you going to buy?'
4.5746 	EXP 	eyetracker.setRecordingState(False)
4.6085 	EXP 	text: height = np.float64(0.05)
4.6085 	EXP 	text: height = np.float64(0.05)
4.6085 	EXP 	text: height = np.float64(0.05)
4.6085 	EXP 	text: text = 'Which one are you going to buy?'
4.6123 	EXP 	eyetracker.setRecordingState(False)
4.6451 	EXP 	text: height = np.float64(0.05)
4.6451 	EXP 	text: height = np.float64(0.05)
4.6451 	EXP 	text: height = np.float64(0.05)
4.6451 	EXP 	text: text = 'Which one are you going to buy?'
4.6471 	EXP 	eyetracker.setRecordingState(False)
4.6739 	EXP 	text: height = np.float64(0.05)
4.6739 	EXP 	text: height = np.float64(0.05)
4.6739 	EXP 	text: height = np.float64(0.05)
4.6739 	EXP 	text: text = 'Which one are you going to buy?'
4.6758 	EXP 	eyetracker.setRecordingState(False)
4.7089 	EXP 	text: height = np.float64(0.05)
4.7089 	EXP 	text: height = np.float64(0.05)
4.7089 	EXP 	text: height = np.float64(0.05)
4.7089 	EXP 	text: text = 'Which one are you going to buy?'
4.7136 	EXP 	eyetracker.setRecordingState(False)
4.7410 	EXP 	text: height = np.float64(0.05)
4.7410 	EXP 	text: height = np.float64(0.05)
4.7410 	EXP 	text: height = np.float64(0.05)
4.7410 	EXP 	text: text = 'Which one are you going to buy?'
4.7440 	EXP 	eyetracker.setRecordingState(False)
4.7731 	EXP 	text: height = np.float64(0.05)
4.7731 	EXP 	text: height = np.float64(0.05)
4.7731 	EXP 	text: height = np.float64(0.05)
4.7731 	EXP 	text: text = 'Which one are you going to buy?'
4.7761 	EXP 	eyetracker.setRecordingState(False)
4.8079 	EXP 	text: height = np.float64(0.05)
4.8079 	EXP 	text: height = np.float64(0.05)
4.8079 	EXP 	text: height = np.float64(0.05)
4.8079 	EXP 	text: text = 'Which one are you going to buy?'
4.8108 	EXP 	eyetracker.setRecordingState(False)
4.8383 	EXP 	text: height = np.float64(0.05)
4.8383 	EXP 	text: height = np.float64(0.05)
4.8383 	EXP 	text: height = np.float64(0.05)
4.8383 	EXP 	text: text = 'Which one are you going to buy?'
4.8410 	EXP 	eyetracker.setRecordingState(False)
4.8707 	EXP 	text: height = np.float64(0.05)
4.8707 	EXP 	text: height = np.float64(0.05)
4.8707 	EXP 	text: height = np.float64(0.05)
4.8707 	EXP 	text: text = 'Which one are you going to buy?'
4.8737 	EXP 	eyetracker.setRecordingState(False)
4.9028 	EXP 	text: height = np.float64(0.05)
4.9028 	EXP 	text: height = np.float64(0.05)
4.9028 	EXP 	text: height = np.float64(0.05)
4.9028 	EXP 	text: text = 'Which one are you going to buy?'
4.9054 	EXP 	eyetracker.setRecordingState(False)
4.9339 	EXP 	text: height = np.float64(0.05)
4.9339 	EXP 	text: height = np.float64(0.05)
4.9339 	EXP 	text: height = np.float64(0.05)
4.9339 	EXP 	text: text = 'Which one are you going to buy?'
4.9369 	EXP 	eyetracker.setRecordingState(False)
4.9682 	EXP 	text: height = np.float64(0.05)
4.9682 	EXP 	text: height = np.float64(0.05)
4.9682 	EXP 	text: height = np.float64(0.05)
4.9682 	EXP 	text: text = 'Which one are you going to buy?'
4.9711 	EXP 	eyetracker.setRecordingState(False)
5.0015 	EXP 	text: height = np.float64(0.05)
5.0015 	EXP 	text: height = np.float64(0.05)
5.0015 	EXP 	text: height = np.float64(0.05)
5.0015 	EXP 	text: text = 'Which one are you going to buy?'
5.0046 	EXP 	eyetracker.setRecordingState(False)
5.0340 	EXP 	text: height = np.float64(0.05)
5.0340 	EXP 	text: height = np.float64(0.05)
5.0340 	EXP 	text: height = np.float64(0.05)
5.0340 	EXP 	text: text = 'Which one are you going to buy?'
5.0367 	EXP 	eyetracker.setRecordingState(False)
5.0513 	EXP 	text: height = np.float64(0.05)
5.0513 	EXP 	text: height = np.float64(0.05)
5.0513 	EXP 	text: height = np.float64(0.05)
5.0513 	EXP 	text: text = 'Which one are you going to buy?'
5.0542 	EXP 	eyetracker.setRecordingState(False)
5.0819 	EXP 	text: height = np.float64(0.05)
5.0819 	EXP 	text: height = np.float64(0.05)
5.0819 	EXP 	text: height = np.float64(0.05)
5.0819 	EXP 	text: text = 'Which one are you going to buy?'
5.0851 	EXP 	eyetracker.setRecordingState(False)
5.1155 	EXP 	text: height = np.float64(0.05)
5.1155 	EXP 	text: height = np.float64(0.05)
5.1155 	EXP 	text: height = np.float64(0.05)
5.1155 	EXP 	text: text = 'Which one are you going to buy?'
5.1184 	EXP 	eyetracker.setRecordingState(False)
5.1483 	EXP 	text: height = np.float64(0.05)
5.1483 	EXP 	text: height = np.float64(0.05)
5.1483 	EXP 	text: height = np.float64(0.05)
5.1483 	EXP 	text: text = 'Which one are you going to buy?'
5.1514 	EXP 	eyetracker.setRecordingState(False)
5.1827 	EXP 	text: height = np.float64(0.05)
5.1827 	EXP 	text: height = np.float64(0.05)
5.1827 	EXP 	text: height = np.float64(0.05)
5.1827 	EXP 	text: text = 'Which one are you going to buy?'
5.1854 	EXP 	eyetracker.setRecordingState(False)
5.2164 	EXP 	text: height = np.float64(0.05)
5.2164 	EXP 	text: height = np.float64(0.05)
5.2164 	EXP 	text: height = np.float64(0.05)
5.2164 	EXP 	text: text = 'Which one are you going to buy?'
5.2196 	EXP 	eyetracker.setRecordingState(False)
5.2539 	EXP 	text: height = np.float64(0.05)
5.2539 	EXP 	text: height = np.float64(0.05)
5.2539 	EXP 	text: height = np.float64(0.05)
5.2539 	EXP 	text: text = 'Which one are you going to buy?'
5.2570 	EXP 	eyetracker.setRecordingState(False)
5.2901 	EXP 	text: height = np.float64(0.05)
5.2901 	EXP 	text: height = np.float64(0.05)
5.2901 	EXP 	text: height = np.float64(0.05)
5.2901 	EXP 	text: text = 'Which one are you going to buy?'
5.2936 	EXP 	eyetracker.setRecordingState(False)
5.3275 	EXP 	text: height = np.float64(0.05)
5.3275 	EXP 	text: height = np.float64(0.05)
5.3275 	EXP 	text: height = np.float64(0.05)
5.3275 	EXP 	text: text = 'Which one are you going to buy?'
5.3300 	EXP 	eyetracker.setRecordingState(False)
5.3600 	EXP 	text: height = np.float64(0.05)
5.3600 	EXP 	text: height = np.float64(0.05)
5.3600 	EXP 	text: height = np.float64(0.05)
5.3600 	EXP 	text: text = 'Which one are you going to buy?'
5.3628 	EXP 	eyetracker.setRecordingState(False)
5.3898 	EXP 	text: height = np.float64(0.05)
5.3898 	EXP 	text: height = np.float64(0.05)
5.3898 	EXP 	text: height = np.float64(0.05)
5.3898 	EXP 	text: text = 'Which one are you going to buy?'
5.3926 	EXP 	eyetracker.setRecordingState(False)
5.4254 	EXP 	text: height = np.float64(0.05)
5.4254 	EXP 	text: height = np.float64(0.05)
5.4254 	EXP 	text: height = np.float64(0.05)
5.4254 	EXP 	text: text = 'Which one are you going to buy?'
5.4281 	EXP 	eyetracker.setRecordingState(False)
5.4539 	EXP 	text: height = np.float64(0.05)
5.4539 	EXP 	text: height = np.float64(0.05)
5.4539 	EXP 	text: height = np.float64(0.05)
5.4539 	EXP 	text: text = 'Which one are you going to buy?'
5.4572 	EXP 	eyetracker.setRecordingState(False)
5.4877 	EXP 	text: height = np.float64(0.05)
5.4877 	EXP 	text: height = np.float64(0.05)
5.4877 	EXP 	text: height = np.float64(0.05)
5.4877 	EXP 	text: text = 'Which one are you going to buy?'
5.4904 	EXP 	eyetracker.setRecordingState(False)
5.5166 	EXP 	text: height = np.float64(0.05)
5.5166 	EXP 	text: height = np.float64(0.05)
5.5166 	EXP 	text: height = np.float64(0.05)
5.5166 	EXP 	text: text = 'Which one are you going to buy?'
5.5181 	EXP 	eyetracker.setRecordingState(False)
5.5464 	EXP 	text: height = np.float64(0.05)
5.5464 	EXP 	text: height = np.float64(0.05)
5.5464 	EXP 	text: height = np.float64(0.05)
5.5464 	EXP 	text: text = 'Which one are you going to buy?'
5.5494 	EXP 	eyetracker.setRecordingState(False)
5.5812 	EXP 	text: height = np.float64(0.05)
5.5812 	EXP 	text: height = np.float64(0.05)
5.5812 	EXP 	text: height = np.float64(0.05)
5.5812 	EXP 	text: text = 'Which one are you going to buy?'
5.5840 	EXP 	eyetracker.setRecordingState(False)
5.6146 	EXP 	text: height = np.float64(0.05)
5.6146 	EXP 	text: height = np.float64(0.05)
5.6146 	EXP 	text: height = np.float64(0.05)
5.6146 	EXP 	text: text = 'Which one are you going to buy?'
5.6174 	EXP 	eyetracker.setRecordingState(False)
5.6486 	EXP 	text: height = np.float64(0.05)
5.6486 	EXP 	text: height = np.float64(0.05)
5.6486 	EXP 	text: height = np.float64(0.05)
5.6486 	EXP 	text: text = 'Which one are you going to buy?'
5.6506 	EXP 	eyetracker.setRecordingState(False)
5.6768 	EXP 	text: height = np.float64(0.05)
5.6768 	EXP 	text: height = np.float64(0.05)
5.6768 	EXP 	text: height = np.float64(0.05)
5.6768 	EXP 	text: text = 'Which one are you going to buy?'
5.6775 	EXP 	eyetracker.setRecordingState(False)
5.7056 	EXP 	text: height = np.float64(0.05)
5.7056 	EXP 	text: height = np.float64(0.05)
5.7056 	EXP 	text: height = np.float64(0.05)
5.7056 	EXP 	text: text = 'Which one are you going to buy?'
5.7093 	EXP 	eyetracker.setRecordingState(False)
5.7424 	EXP 	text: height = np.float64(0.05)
5.7424 	EXP 	text: height = np.float64(0.05)
5.7424 	EXP 	text: height = np.float64(0.05)
5.7424 	EXP 	text: text = 'Which one are you going to buy?'
5.7453 	EXP 	eyetracker.setRecordingState(False)
5.7727 	EXP 	text: height = np.float64(0.05)
5.7727 	EXP 	text: height = np.float64(0.05)
5.7727 	EXP 	text: height = np.float64(0.05)
5.7727 	EXP 	text: text = 'Which one are you going to buy?'
5.7753 	EXP 	eyetracker.setRecordingState(False)
5.7957 	EXP 	text: height = np.float64(0.05)
5.7957 	EXP 	text: height = np.float64(0.05)
5.7957 	EXP 	text: height = np.float64(0.05)
5.7957 	EXP 	text: text = 'Which one are you going to buy?'
5.7983 	EXP 	eyetracker.setRecordingState(False)
5.8231 	EXP 	text: height = np.float64(0.05)
5.8231 	EXP 	text: height = np.float64(0.05)
5.8231 	EXP 	text: height = np.float64(0.05)
5.8231 	EXP 	text: text = 'Which one are you going to buy?'
5.8258 	EXP 	eyetracker.setRecordingState(False)
5.8572 	EXP 	text: height = np.float64(0.05)
5.8572 	EXP 	text: height = np.float64(0.05)
5.8572 	EXP 	text: height = np.float64(0.05)
5.8572 	EXP 	text: text = 'Which one are you going to buy?'
5.8599 	EXP 	eyetracker.setRecordingState(False)
5.8911 	EXP 	text: height = np.float64(0.05)
5.8911 	EXP 	text: height = np.float64(0.05)
5.8911 	EXP 	text: height = np.float64(0.05)
5.8911 	EXP 	text: text = 'Which one are you going to buy?'
5.8940 	EXP 	eyetracker.setRecordingState(False)
5.9244 	EXP 	text: height = np.float64(0.05)
5.9244 	EXP 	text: height = np.float64(0.05)
5.9244 	EXP 	text: height = np.float64(0.05)
5.9244 	EXP 	text: text = 'Which one are you going to buy?'
5.9277 	EXP 	eyetracker.setRecordingState(False)
5.9542 	EXP 	text: height = np.float64(0.05)
5.9542 	EXP 	text: height = np.float64(0.05)
5.9542 	EXP 	text: height = np.float64(0.05)
5.9542 	EXP 	text: text = 'Which one are you going to buy?'
5.9574 	EXP 	eyetracker.setRecordingState(False)
5.9845 	EXP 	text: height = np.float64(0.05)
5.9845 	EXP 	text: height = np.float64(0.05)
5.9845 	EXP 	text: height = np.float64(0.05)
5.9845 	EXP 	text: text = 'Which one are you going to buy?'
5.9863 	EXP 	eyetracker.setRecordingState(False)
6.0171 	EXP 	text: height = np.float64(0.05)
6.0171 	EXP 	text: height = np.float64(0.05)
6.0171 	EXP 	text: height = np.float64(0.05)
6.0171 	EXP 	text: text = 'Which one are you going to buy?'
6.0204 	EXP 	eyetracker.setRecordingState(False)
6.0512 	EXP 	text: height = np.float64(0.05)
6.0512 	EXP 	text: height = np.float64(0.05)
6.0512 	EXP 	text: height = np.float64(0.05)
6.0512 	EXP 	text: text = 'Which one are you going to buy?'
6.0539 	EXP 	eyetracker.setRecordingState(False)
6.0840 	EXP 	text: height = np.float64(0.05)
6.0840 	EXP 	text: height = np.float64(0.05)
6.0840 	EXP 	text: height = np.float64(0.05)
6.0840 	EXP 	text: text = 'Which one are you going to buy?'
6.0871 	EXP 	eyetracker.setRecordingState(False)
6.1152 	EXP 	text: height = np.float64(0.05)
6.1152 	EXP 	text: height = np.float64(0.05)
6.1152 	EXP 	text: height = np.float64(0.05)
6.1152 	EXP 	text: text = 'Which one are you going to buy?'
6.1182 	EXP 	eyetracker.setRecordingState(False)
6.1475 	EXP 	text: height = np.float64(0.05)
6.1475 	EXP 	text: height = np.float64(0.05)
6.1475 	EXP 	text: height = np.float64(0.05)
6.1475 	EXP 	text: text = 'Which one are you going to buy?'
6.1501 	EXP 	eyetracker.setRecordingState(False)
6.1784 	EXP 	text: height = np.float64(0.05)
6.1784 	EXP 	text: height = np.float64(0.05)
6.1784 	EXP 	text: height = np.float64(0.05)
6.1784 	EXP 	text: text = 'Which one are you going to buy?'
6.1812 	EXP 	eyetracker.setRecordingState(False)
6.2087 	EXP 	text: height = np.float64(0.05)
6.2087 	EXP 	text: height = np.float64(0.05)
6.2087 	EXP 	text: height = np.float64(0.05)
6.2087 	EXP 	text: text = 'Which one are you going to buy?'
6.2116 	EXP 	eyetracker.setRecordingState(False)
6.2428 	EXP 	text: height = np.float64(0.05)
6.2428 	EXP 	text: height = np.float64(0.05)
6.2428 	EXP 	text: height = np.float64(0.05)
6.2428 	EXP 	text: text = 'Which one are you going to buy?'
6.2460 	EXP 	eyetracker.setRecordingState(False)
6.2798 	EXP 	text: height = np.float64(0.05)
6.2798 	EXP 	text: height = np.float64(0.05)
6.2798 	EXP 	text: height = np.float64(0.05)
6.2798 	EXP 	text: text = 'Which one are you going to buy?'
6.2827 	EXP 	eyetracker.setRecordingState(False)
6.3062 	EXP 	text: height = np.float64(0.05)
6.3062 	EXP 	text: height = np.float64(0.05)
6.3062 	EXP 	text: height = np.float64(0.05)
6.3062 	EXP 	text: text = 'Which one are you going to buy?'
6.3097 	EXP 	eyetracker.setRecordingState(False)
6.3385 	EXP 	text: height = np.float64(0.05)
6.3385 	EXP 	text: height = np.float64(0.05)
6.3385 	EXP 	text: height = np.float64(0.05)
6.3385 	EXP 	text: text = 'Which one are you going to buy?'
6.3421 	EXP 	eyetracker.setRecordingState(False)
6.3776 	EXP 	text: height = np.float64(0.05)
6.3776 	EXP 	text: height = np.float64(0.05)
6.3776 	EXP 	text: height = np.float64(0.05)
6.3776 	EXP 	text: text = 'Which one are you going to buy?'
6.3809 	EXP 	eyetracker.setRecordingState(False)
6.4066 	EXP 	text: height = np.float64(0.05)
6.4066 	EXP 	text: height = np.float64(0.05)
6.4066 	EXP 	text: height = np.float64(0.05)
6.4066 	EXP 	text: text = 'Which one are you going to buy?'
6.4103 	EXP 	eyetracker.setRecordingState(False)
6.4415 	EXP 	text: height = np.float64(0.05)
6.4415 	EXP 	text: height = np.float64(0.05)
6.4415 	EXP 	text: height = np.float64(0.05)
6.4415 	EXP 	text: text = 'Which one are you going to buy?'
6.4449 	EXP 	eyetracker.setRecordingState(False)
6.4700 	EXP 	text: height = np.float64(0.05)
6.4700 	EXP 	text: height = np.float64(0.05)
6.4700 	EXP 	text: height = np.float64(0.05)
6.4700 	EXP 	text: text = 'Which one are you going to buy?'
6.4734 	EXP 	eyetracker.setRecordingState(False)
6.5005 	EXP 	text: height = np.float64(0.05)
6.5005 	EXP 	text: height = np.float64(0.05)
6.5005 	EXP 	text: height = np.float64(0.05)
6.5005 	EXP 	text: text = 'Which one are you going to buy?'
6.5038 	EXP 	eyetracker.setRecordingState(False)
6.5379 	EXP 	text: height = np.float64(0.05)
6.5379 	EXP 	text: height = np.float64(0.05)
6.5379 	EXP 	text: height = np.float64(0.05)
6.5379 	EXP 	text: text = 'Which one are you going to buy?'
6.5401 	EXP 	eyetracker.setRecordingState(False)
6.5620 	EXP 	text: height = np.float64(0.05)
6.5620 	EXP 	text: height = np.float64(0.05)
6.5620 	EXP 	text: height = np.float64(0.05)
6.5620 	EXP 	text: text = 'Which one are you going to buy?'
6.5637 	EXP 	eyetracker.setRecordingState(False)
6.5802 	EXP 	text: height = np.float64(0.05)
6.5802 	EXP 	text: height = np.float64(0.05)
6.5802 	EXP 	text: height = np.float64(0.05)
6.5802 	EXP 	text: text = 'Which one are you going to buy?'
6.5830 	EXP 	eyetracker.setRecordingState(False)
6.6144 	EXP 	text: height = np.float64(0.05)
6.6144 	EXP 	text: height = np.float64(0.05)
6.6144 	EXP 	text: height = np.float64(0.05)
6.6144 	EXP 	text: text = 'Which one are you going to buy?'
6.6174 	EXP 	eyetracker.setRecordingState(False)
6.6473 	EXP 	text: height = np.float64(0.05)
6.6473 	EXP 	text: height = np.float64(0.05)
6.6473 	EXP 	text: height = np.float64(0.05)
6.6473 	EXP 	text: text = 'Which one are you going to buy?'
6.6506 	EXP 	eyetracker.setRecordingState(False)
6.6813 	EXP 	text: height = np.float64(0.05)
6.6813 	EXP 	text: height = np.float64(0.05)
6.6813 	EXP 	text: height = np.float64(0.05)
6.6813 	EXP 	text: text = 'Which one are you going to buy?'
6.6847 	EXP 	eyetracker.setRecordingState(False)
6.7146 	EXP 	text: height = np.float64(0.05)
6.7146 	EXP 	text: height = np.float64(0.05)
6.7146 	EXP 	text: height = np.float64(0.05)
6.7146 	EXP 	text: text = 'Which one are you going to buy?'
6.7181 	EXP 	eyetracker.setRecordingState(False)
6.7341 	EXP 	text: height = np.float64(0.05)
6.7341 	EXP 	text: height = np.float64(0.05)
6.7341 	EXP 	text: height = np.float64(0.05)
6.7341 	EXP 	text: text = 'Which one are you going to buy?'
6.7362 	EXP 	eyetracker.setRecordingState(False)
6.7595 	EXP 	text: height = np.float64(0.05)
6.7595 	EXP 	text: height = np.float64(0.05)
6.7595 	EXP 	text: height = np.float64(0.05)
6.7595 	EXP 	text: text = 'Which one are you going to buy?'
6.7630 	EXP 	eyetracker.setRecordingState(False)
6.7899 	EXP 	text: height = np.float64(0.05)
6.7899 	EXP 	text: height = np.float64(0.05)
6.7899 	EXP 	text: height = np.float64(0.05)
6.7899 	EXP 	text: text = 'Which one are you going to buy?'
6.7928 	EXP 	eyetracker.setRecordingState(False)
6.8237 	EXP 	text: height = np.float64(0.05)
6.8237 	EXP 	text: height = np.float64(0.05)
6.8237 	EXP 	text: height = np.float64(0.05)
6.8237 	EXP 	text: text = 'Which one are you going to buy?'
6.8266 	EXP 	eyetracker.setRecordingState(False)
6.8481 	EXP 	text: height = np.float64(0.05)
6.8481 	EXP 	text: height = np.float64(0.05)
6.8481 	EXP 	text: height = np.float64(0.05)
6.8481 	EXP 	text: text = 'Which one are you going to buy?'
6.8518 	EXP 	eyetracker.setRecordingState(False)
6.8791 	EXP 	text: height = np.float64(0.05)
6.8791 	EXP 	text: height = np.float64(0.05)
6.8791 	EXP 	text: height = np.float64(0.05)
